1.717163323961709409e+02,3.412943399805647715e+01,1.615423360577258549e+01
1.715384758553918516e+02,3.425116548760779978e+01,1.621035865700035217e+01
1.713597746157246320e+02,3.437361550809890787e+01,1.626660987617644949e+01
1.711812424947966917e+02,3.449566465454142161e+01,1.632309285066189020e+01
1.710031443558186766e+02,3.461721002399875147e+01,1.637964562018257553e+01
1.708234445102625614e+02,3.473996964810775268e+01,1.643658584162969660e+01
1.706439719459750677e+02,3.486221296791755009e+01,1.649381508610738933e+01
1.704643374214134610e+02,3.498442317982601679e+01,1.655123939876051153e+01
1.702837347144398734e+02,3.510786106850829924e+01,1.660840421705182024e+01
1.701023562088052756e+02,3.523198706465346675e+01,1.666565672654126118e+01
1.699208050051988437e+02,3.535528894249783605e+01,1.672390605230332739e+01
1.697389486720152263e+02,3.547927087453179240e+01,1.678178045345297420e+01
