8.637824605076425541e+02,6.893729900372060904e+00,3.323809591985382283e+00
8.637562981071228023e+02,6.908933585549922540e+00,3.334768307327225845e+00
8.637298574212702533e+02,6.924464770508555134e+00,3.345677808221139138e+00
8.637031930333816945e+02,6.940179391136746645e+00,3.356627575481541115e+00
8.636766127574586562e+02,6.955620200472816705e+00,3.367767042068510186e+00
8.636498517302904929e+02,6.971300818391529042e+00,3.378847451317962935e+00
8.636235917956830690e+02,6.986476764516919680e+00,3.389931439799992674e+00
8.635970875784522605e+02,7.001820039765274117e+00,3.401092381782421903e+00
8.635702809160687821e+02,7.017346750683185697e+00,3.412372333248028244e+00
8.635433606130509361e+02,7.033030053026330997e+00,3.423609333922713827e+00
8.635164322567597992e+02,7.049032801876949250e+00,3.434534941363222238e+00
8.634894752666081104e+02,7.064832429278838255e+00,3.445692304113074922e+00
8.634623285771298242e+02,7.080756435012768968e+00,3.456914987857453436e+00
8.634350458768135468e+02,7.096749340973802056e+00,3.468204782212645831e+00
8.634077255945552452e+02,7.112784302917611434e+00,3.479490102527117212e+00
8.633805824843095706e+02,7.128637618808151721e+00,3.490779896882309608e+00
8.633534170038601587e+02,7.144573257047956538e+00,3.502009739091841212e+00
8.633259392353685371e+02,7.160779127347305817e+00,3.513281637284149994e+00
8.632981966036661561e+02,7.177214963339710430e+00,3.524588432994081533e+00
8.632704548667720701e+02,7.193634692785519924e+00,3.535910440442464608e+00
8.632426692842788043e+02,7.210061580696482508e+00,3.547269135024759379e+00
8.632148640160063451e+02,7.226638796375668861e+00,3.558497187618002933e+00
8.631869316849774805e+02,7.243109529885697562e+00,3.569958785136878809e+00
8.631587165945749121e+02,7.259923869723092338e+00,3.581359535701950314e+00
8.631306061967253527e+02,7.276615620844734345e+00,3.592778182429904987e+00
8.631025172742712357e+02,7.293227734041543897e+00,3.604254991687232401e+00
8.630744068764216763e+02,7.309666254458381474e+00,3.615926869119991949e+00
8.630461649417748049e+02,7.326187097224484468e+00,3.627647961000681764e+00
8.630178281574648054e+02,7.343013964375898261e+00,3.639157878159343884e+00
8.629893956286832690e+02,7.359658290665898051e+00,3.650946080650847581e+00
8.629610561599487255e+02,7.376524529375656947e+00,3.662419310675598005e+00
8.629323677160380157e+02,7.393355870567791754e+00,3.674276413394204077e+00
8.629037651737090755e+02,7.410342013568870456e+00,3.685892812722024292e+00
8.628751080480834617e+02,7.427190356115745296e+00,3.697701595800844121e+00
8.628463721793410741e+02,7.444304456681442694e+00,3.709323363977529375e+00
8.628175683051796341e+02,7.461209172141400892e+00,3.721222522678912625e+00
8.627887107425297017e+02,7.478320588282666215e+00,3.732968669187639588e+00
8.627597851744607169e+02,7.495350576882810145e+00,3.744864248656445405e+00
8.627309034519909119e+02,7.512508523047573661e+00,3.756588024961568184e+00
8.627017846053627181e+02,7.529815902172415143e+00,3.768399492464820533e+00
8.626725225894316509e+02,7.547151020349726736e+00,3.780326390218673005e+00
8.626432176227094715e+02,7.564403816177772910e+00,3.792378561112711655e+00
8.626141605178434020e+02,7.581443647667503782e+00,3.804395834489127104e+00
8.625847669651150227e+02,7.599050787520647887e+00,3.816182247364342750e+00
8.625552168209613910e+02,7.616494177483406069e+00,3.828289001555176707e+00
8.625255127698070510e+02,7.633967990923066438e+00,3.840519239269908347e+00
8.624960494220433702e+02,7.651373798943768456e+00,3.852576779012812036e+00
8.624667185058851828e+02,7.668671335179023885e+00,3.864610158935822604e+00
8.624370833549578492e+02,7.686177361711875378e+00,3.876739283330261188e+00
8.624068889489404910e+02,7.704286488933907329e+00,3.888824562125634543e+00
8.623769441943952643e+02,7.722272132632042485e+00,3.900783672972678140e+00
8.623471569260834713e+02,7.740066287387321609e+00,3.912776786529200468e+00
8.623172184351952865e+02,7.757881917538060890e+00,3.924899647266629543e+00
8.622871036671027696e+02,7.775784344078785715e+00,3.937111988818477570e+00
8.622569477378355032e+02,7.793727931794143693e+00,3.949324330370325153e+00
8.622265528947938265e+02,7.811888063080394851e+00,3.961559042125777808e+00
8.621961070476878604e+02,7.829963187592948515e+00,3.973929764719146718e+00
8.621658177920072603e+02,7.847853981627799236e+00,3.986328226364985294e+00
8.621351303467023399e+02,7.866063327361980662e+00,3.998806325935656325e+00
8.621044250052345888e+02,7.884318308311515366e+00,4.011256686453857689e+00
8.620735899165860019e+02,7.902692298744225852e+00,4.023717784669789133e+00
8.620429060505136931e+02,7.920962491432211650e+00,4.036131458054078358e+00
8.620120745410976042e+02,7.939417909406044416e+00,4.048507549496312308e+00
8.619810363310002685e+02,7.957944912031411633e+00,4.061018756968318044e+00
8.619501493434792110e+02,7.976232106074136574e+00,4.073618550446599151e+00
8.619189464886833321e+02,7.994775215246098909e+00,4.086278296070539717e+00
8.618880523426971649e+02,8.012844970909787534e+00,4.099102686393010231e+00
8.618564155059514178e+02,8.031790743746633154e+00,4.111793750301997896e+00
8.618250766403175476e+02,8.050543238024335579e+00,4.124380121658115073e+00
8.617936142911598836e+02,8.069387897540888588e+00,4.136997811299279348e+00
8.617624177000209329e+02,8.087898793619659799e+00,4.149683506359401086e+00
8.617307674411529206e+02,8.107030686550496412e+00,4.162201872296560801e+00
8.616991323940234224e+02,8.125962142457035853e+00,4.174905463519566595e+00
8.616674382895563440e+02,8.144994711683867905e+00,4.187566998759796100e+00
8.616354050528026391e+02,8.164250088138603090e+00,4.200344859058769309e+00
8.616036876833238694e+02,8.182955157584661521e+00,4.213357159091518866e+00
8.615713591598824905e+02,8.202253484830317021e+00,4.226387355287152481e+00
8.615390547962610981e+02,8.221717351582647382e+00,4.239227852156219001e+00
8.615065124136733630e+02,8.241343178609074727e+00,4.252144407717540986e+00
8.614745346550246268e+02,8.260309532033236479e+00,4.265155812942147406e+00
8.614426079004400663e+02,8.279338522027492431e+00,4.278053577532441309e+00
8.614099035575782182e+02,8.298863235733627164e+00,4.291233206688153778e+00
8.613774470765723663e+02,8.318392423480482023e+00,4.304160499947206731e+00
8.613448733756995352e+02,8.337865238314252636e+00,4.317261385986230771e+00
8.613123435204257703e+02,8.357349685653899130e+00,4.330306793920315478e+00
8.612797608714715807e+02,8.376739283330261188e+00,4.343499845198190989e+00
8.612468489331203045e+02,8.396519912165633315e+00,4.356631154714118104e+00
8.612139701026702596e+02,8.416264748675237328e+00,4.369765148654477294e+00
8.611809212586729245e+02,8.435948738231035193e+00,4.383130003096035843e+00
8.611476621347617311e+02,8.455998704317806869e+00,4.396339160920507361e+00
8.611144361187517688e+02,8.476046880788290494e+00,4.409517000459931779e+00
8.610811322544333279e+02,8.496010945293219763e+00,4.422856800273453182e+00
8.610478104939519426e+02,8.515999169618043041e+00,4.436190336429966408e+00
8.610146381664307000e+02,8.535496144271705887e+00,4.449865689297557658e+00
8.609809566930754272e+02,8.555786813749264752e+00,4.463256493175298267e+00
8.609475884025706591e+02,8.575869887737370689e+00,4.476541709692025250e+00
8.609137047025747052e+02,8.596345782500774746e+00,4.489949514924505003e+00
8.608798773754919011e+02,8.616523706152163342e+00,4.503598918355915082e+00
8.608461529513457435e+02,8.636892223938264834e+00,4.516954824716032491e+00
8.608123336775362304e+02,8.657103255490989469e+00,4.530563066972810304e+00
8.607784410294589179e+02,8.677420769212872642e+00,4.544138201328252968e+00
8.607439032247095838e+02,8.698078310029545790e+00,4.558018465260863294e+00
8.607096123870080646e+02,8.718705427369318528e+00,4.571682185622580441e+00
8.606753645000975439e+02,8.739026520323777802e+00,4.585608979578688960e+00
8.606412678357633013e+02,8.759313610568758790e+00,4.599418553667907972e+00
8.606068159325958504e+02,8.779734027227222626e+00,4.613450040176886091e+00
8.605717671923962371e+02,8.801126205530271918e+00,4.627106602073449260e+00
8.605372553370831383e+02,8.821981498946810163e+00,4.640763163970013316e+00
8.605025725734145681e+02,8.842680200938117352e+00,4.654747225647349218e+00
8.604678647551178301e+02,8.863524756656925518e+00,4.668610488225219513e+00
8.604331444095071220e+02,8.884159032461850458e+00,4.682696558030992939e+00
8.603978075410851716e+02,8.905602214829118068e+00,4.696590244085765420e+00
8.603627695385832794e+02,8.926779639177564007e+00,4.710450822239203639e+00
8.603274917274986819e+02,8.948048333956716505e+00,4.724459938544576687e+00
8.602923642441824086e+02,8.969257971398352680e+00,4.738377784419242289e+00
8.602572609206860079e+02,8.990215272943327562e+00,4.752523806370676063e+00
8.602219500017001792e+02,9.011236105866540669e+00,4.766813892433323652e+00
8.601863071088928336e+02,9.032766084623796488e+00,4.780926806483422276e+00
8.601505416273696483e+02,9.054257586630850341e+00,4.795200785999473858e+00
8.601144880176241259e+02,9.076024689546313695e+00,4.809487292829544458e+00
8.600781086977141285e+02,9.098072762219052478e+00,4.823818540066824312e+00
8.600418976017351724e+02,9.119967822699134530e+00,4.838134575565653073e+00
8.600052292587946567e+02,9.142222596053180439e+00,4.852548145152198344e+00
8.599686978215000863e+02,9.164498844802686506e+00,4.866803333697221845e+00
8.599313950595852702e+02,9.187305714781693666e+00,4.881299225633031647e+00
8.598940985613274961e+02,9.210016840289274143e+00,4.895884598383260844e+00
8.598568271176976623e+02,9.232838027198587483e+00,4.910334855103717366e+00
8.598192675458454914e+02,9.255732588375726877e+00,4.924999865778778130e+00
8.597816193879870070e+02,9.278817743687575614e+00,4.939562868325402256e+00
8.597443085727989001e+02,9.301566451137212255e+00,4.954124976063882357e+00
8.597064680311893881e+02,9.324742876879767550e+00,4.968789091930799096e+00
8.596685084800967616e+02,9.348099159059305663e+00,4.983392360843911462e+00
8.596302393253862419e+02,9.371695249821485163e+00,4.998065424792270228e+00
8.595918207377155795e+02,9.395462248939205452e+00,5.012717013345168837e+00
8.595533994656206005e+02,9.419214036318473759e+00,5.027386498060950615e+00
8.595150193547001436e+02,9.443178788036057369e+00,5.041801857263783937e+00
8.594769050017985137e+02,9.466542228680747684e+00,5.056552769520687107e+00
8.594380989622014795e+02,9.490386181298868351e+00,5.071514856499617530e+00
8.593994369867157275e+02,9.513949164159711813e+00,5.086613849124609565e+00
8.593605539936182822e+02,9.537820855830300815e+00,5.101625150551470256e+00
8.593214437192521018e+02,9.562101474822783942e+00,5.116454805925061855e+00
8.592822036977051994e+02,9.586232660855186438e+00,5.131563641439639056e+00
8.592430889492983397e+02,9.610412166527375177e+00,5.146498884174244282e+00
8.592032583543762030e+02,9.635225196365647449e+00,5.161516449258114925e+00
8.591637382578801407e+02,9.659676723713667812e+00,5.176585018406203886e+00
8.591240517270691726e+02,9.684358216754745285e+00,5.191590056176055512e+00
8.590844054626247726e+02,9.708796321980603494e+00,5.206798215394637275e+00
8.590446392938889630e+02,9.733198634880695366e+00,5.222162071230307845e+00
8.590044829888023514e+02,9.758273843505213208e+00,5.237243167692414936e+00
8.589643839514369574e+02,9.783049291401431091e+00,5.252566757161597266e+00
8.589243493402580043e+02,9.807878427786297593e+00,5.267772231955746065e+00
8.588844632672308990e+02,9.832463281547802580e+00,5.283073451221323324e+00
8.588438559788395423e+02,9.857620812521586728e+00,5.298523208638835413e+00
8.588030527274646602e+02,9.882847243722473252e+00,5.314100028812822174e+00
8.587624221740616122e+02,9.908100519167685860e+00,5.329477306770654899e+00
8.587215231782153069e+02,9.933402114252682935e+00,5.345074707531957792e+00
8.586809105209752033e+02,9.958496113848230635e+00,5.360593365176572256e+00
8.586401251657631519e+02,9.983732387938701436e+00,5.376142446298088906e+00
8.585995706710524473e+02,1.000861521281222011e+01,5.391814116135359214e+00
8.585583101727158919e+02,1.003417003860202250e+01,5.407519788682108697e+00
8.585170568328444460e+02,1.005974276055470895e+01,5.423200406600821033e+00
8.584756245313442378e+02,1.008540496332181391e+01,5.438970505333950989e+00
8.584342414442919562e+02,1.011100989836769060e+01,5.454748657340379836e+00
8.583926686579130774e+02,1.013686180046136265e+01,5.470469541625580412e+00
8.583509893893650542e+02,1.016258932422299388e+01,5.486421286411980347e+00
8.583092161659618569e+02,1.018834906107781357e+01,5.502434772960329568e+00
8.582674196775469682e+02,1.021420364759591948e+01,5.518376674857143449e+00
8.582253762220842646e+02,1.024028283095821479e+01,5.534340946957562402e+00
8.581833443991273498e+02,1.026623942560475555e+01,5.550416175267860908e+00
8.581411237716521327e+02,1.029254320581124205e+01,5.566333022536637642e+00
8.580987975568158390e+02,1.031881745734897038e+01,5.582384985835187052e+00
8.580562109528095789e+02,1.034514092333462720e+01,5.598648123855763714e+00
8.580134767054595386e+02,1.037177041370559749e+01,5.614752880834820381e+00
8.579707424581096120e+02,1.039818872935453875e+01,5.631068812535904300e+00
8.579281478008300610e+02,1.042455872536369554e+01,5.647293473806280772e+00
8.578854314496428515e+02,1.045090814078553443e+01,5.663660409571583898e+00
8.578422999074767858e+02,1.047772285644234991e+01,5.679977236080811842e+00
8.577991540483805011e+02,1.050433445065043614e+01,5.696511500969076991e+00
8.577560923012497369e+02,1.053089593560244808e+01,5.713011763147863853e+00
8.577127880611118371e+02,1.055766501604390939e+01,5.729546922844273027e+00
8.576692377487343038e+02,1.058445915111341051e+01,5.746303100152296395e+00
8.576261267871556129e+02,1.061104837511789079e+01,5.762824837726543414e+00
8.575822158670958970e+02,1.063861115038324634e+01,5.779172982520817570e+00
8.575390422689471279e+02,1.066520037438772839e+01,5.795757356665157012e+00
8.574949353859038865e+02,1.069273004175174790e+01,5.812334572344343364e+00
8.574511390012867196e+02,1.071990536509067127e+01,5.828955633622594945e+00
8.574071251782904710e+02,1.074682387849221321e+01,5.846050943217265150e+00
8.573627113760538805e+02,1.077421216616945188e+01,5.863076457776688066e+00
8.573184604288994706e+02,1.080141791298527743e+01,5.880121658115283090e+00
8.572742434844544732e+02,1.082873103677840376e+01,5.897025478767097262e+00
8.572295692930479163e+02,1.085635465899756369e+01,5.914076047954558213e+00
8.571847349309834954e+02,1.088422524826451898e+01,5.931039820752032732e+00
8.571398289842675240e+02,1.091197861766458566e+01,5.948192398067930320e+00
8.570948147657660456e+02,1.093994674101925746e+01,5.965238493214670257e+00
8.570496171115951256e+02,1.096787907204816293e+01,5.982503816356734561e+00
8.570044373535870363e+02,1.099608879360176417e+01,5.999473852811219032e+00
8.569589175684841393e+02,1.102423945781784909e+01,6.016842973698009800e+00
8.569134416289803085e+02,1.105241428185382802e+01,6.034144089165842217e+00
8.568678520488422237e+02,1.108069648286710773e+01,6.051451468290683700e+00
8.568222821544832186e+02,1.110907621796810574e+01,6.068641627548637452e+00
8.567766952587695641e+02,1.113730294087644701e+01,6.086001800353986191e+00
8.567311772632830298e+02,1.116577842044887170e+01,6.103044316268149139e+00
8.566854874646327289e+02,1.119370269820447739e+01,6.120809837162814127e+00
8.566393753165383487e+02,1.122231687303925085e+01,6.138307810422367616e+00
8.565928318709185305e+02,1.125121828128830970e+01,6.155949847793134921e+00
8.565459618203260561e+02,1.128061809767367762e+01,6.173420082000218301e+00
8.564993584225605900e+02,1.130960898673715320e+01,6.191032590702227445e+00
8.564527791846149967e+02,1.133848265593374194e+01,6.208738159451232086e+00
8.564058643936153885e+02,1.136772588089387703e+01,6.226409725490757552e+00
8.563589191791387520e+02,1.139691004851649758e+01,6.244170772344701525e+00
8.563117574210913290e+02,1.142629912720413543e+01,6.261943451704519603e+00
8.562646887230908987e+02,1.145557098602488644e+01,6.279740290884231690e+00
8.562173981126707076e+02,1.148490637622387389e+01,6.297695511105463773e+00
8.561699518056333318e+02,1.151441446439468841e+01,6.315633729971956711e+00
8.561225153414856095e+02,1.154381786001263421e+01,6.333666798501733197e+00
8.560750377161632514e+02,1.157303424072844500e+01,6.351928043108276967e+00
8.560272057468158664e+02,1.160288861965106122e+01,6.369905633533114120e+00
8.559794158334511849e+02,1.163237702204270363e+01,6.388207144506146129e+00
8.559315829692955049e+02,1.166192627138815219e+01,6.406490759316294969e+00
8.558832740672072532e+02,1.169205893564360821e+01,6.424666997149141245e+00
8.558353758820571784e+02,1.172145875202897791e+01,6.443165365913894327e+00
8.557870714540094923e+02,1.175117622530553163e+01,6.461752320684921891e+00
8.557386757555312897e+02,1.178135273516005377e+01,6.479971509308689370e+00
8.556898442854867426e+02,1.181199901929027440e+01,6.498156695222977675e+00
8.556412749942285245e+02,1.184201625329513163e+01,6.516708752476381150e+00
8.555925115296029162e+02,1.187220529046367190e+01,6.535283179933390585e+00
8.555433910365278507e+02,1.190310480529869608e+01,6.553504158173446115e+00
8.554942839655749367e+02,1.193372782441716673e+01,6.571988210007892128e+00
8.554449263483415962e+02,1.196423720290132664e+01,6.590836448757022126e+00
8.553953665044678019e+02,1.199503918364863431e+01,6.609594311883588702e+00
8.553460983680489562e+02,1.202555572059794642e+01,6.628345911353147102e+00
8.552968150198915964e+02,1.205610536544859457e+01,6.647079614659820557e+00
8.552475406198157089e+02,1.208659863738615847e+01,6.665860742798136229e+00
8.551974877366543524e+02,1.211775138292598619e+01,6.684760880419629459e+00
8.551476862945816038e+02,1.214847283094031738e+01,6.703840874478102840e+00
8.550974195522737773e+02,1.217962110243942675e+01,6.722959345286777300e+00
8.550477648587366275e+02,1.221038550124467825e+01,6.741849640018683587e+00
8.549976994482613009e+02,1.224138076055113089e+01,6.760919791187571803e+00
8.549471535258124959e+02,1.227275452370257369e+01,6.780091950484896657e+00
8.548963740584381412e+02,1.230444683855334631e+01,6.799179103008524017e+00
8.548461225278688289e+02,1.233558795158729993e+01,6.818289520543900473e+00
8.547956535589204350e+02,1.236659752782405874e+01,6.837748913255508931e+00
8.547444150549680444e+02,1.239839095599512575e+01,6.857193989036810322e+00
8.546935845835294003e+02,1.242986225323428329e+01,6.876553163236270194e+00
8.546423577120829123e+02,1.246177290127223891e+01,6.895869386644809751e+00
8.545911916875902534e+02,1.249328535968603049e+01,6.915522952723706318e+00
8.545399361822832134e+02,1.252515753097378415e+01,6.934906286743059312e+00
8.544888086345406464e+02,1.255670578171334206e+01,6.954485583745989352e+00
8.544370824601496679e+02,1.258896629973567372e+01,6.973951240114606875e+00
8.543848265593373981e+02,1.262142099112529259e+01,6.993752449537295135e+00
8.543332220788540781e+02,1.265335758859942850e+01,7.013420332546498770e+00
8.542812552010723266e+02,1.268529418607356440e+01,7.033450612854098338e+00
8.542286977499154546e+02,1.271811037995343341e+01,7.053191870131125363e+00
8.541765098545221235e+02,1.275021609616682028e+01,7.073274049311087275e+00
8.541240347257144094e+02,1.278264215369582679e+01,7.093323120589714037e+00
8.540713663183477138e+02,1.281556035570413421e+01,7.113073325948183090e+00
8.540185878495791485e+02,1.284837654958400321e+01,7.133035600836824308e+00
8.539660178711083063e+02,1.288077307844425157e+01,7.153209050447493667e+00
8.539134076262708959e+02,1.291338167683466942e+01,7.173210696894479099e+00
8.538602273886456260e+02,1.294638309600038717e+01,7.193389515354012609e+00
8.538070185171596904e+02,1.297913575850201973e+01,7.213845724338244558e+00
8.537534946732071148e+02,1.301224187022060619e+01,7.234263456572276318e+00
8.536998679263178929e+02,1.304557347359152786e+01,7.254558600090554421e+00
8.536463494512141779e+02,1.307840219478541677e+01,7.275248354000418693e+00
8.535925893779115086e+02,1.311182596339518902e+01,7.295584658693329949e+00
8.535386145506541880e+02,1.314523988911537522e+01,7.316145560230430611e+00
8.534844831319717287e+02,1.317900547443622550e+01,7.336511393592100028e+00
8.534302550740095512e+02,1.321269052702410107e+01,7.357054398966317521e+00
8.533758847415525679e+02,1.324650264236844954e+01,7.377612616078986107e+00
8.533213229201527383e+02,1.328038276313175636e+01,7.398294316715553265e+00
8.532667270960433825e+02,1.331410539766168810e+01,7.419167506294975567e+00
8.532122028565854635e+02,1.334786382451738440e+01,7.439933318897095305e+00
8.531571300997353546e+02,1.338204191639270668e+01,7.460827983871977764e+00
8.531022515162524087e+02,1.341594440735961768e+01,7.481804076387981617e+00
8.530472145517279614e+02,1.345017171368286846e+01,7.502613734589166583e+00
8.529919001966787846e+02,1.348444823445405127e+01,7.523651568867118833e+00
8.529367540655607627e+02,1.351835251503725033e+01,7.544893419401946133e+00
8.528817242595015387e+02,1.355237491029548380e+01,7.565900830202996197e+00
8.528260278213748506e+02,1.358693150601579447e+01,7.587040672609385972e+00
8.527702517453233213e+02,1.362150420828270292e+01,7.608244046394013083e+00
8.527143486065152729e+02,1.365607064689259964e+01,7.629580746592123042e+00
8.526581117042694586e+02,1.369088852659101363e+01,7.650999769139498419e+00
8.526023767893925651e+02,1.372544422750318027e+01,7.672178983104232408e+00
8.525461005155884777e+02,1.376030684760880440e+01,7.693592636802742746e+00
8.524897902390748641e+02,1.379531353182564146e+01,7.714896229099518443e+00
8.524327372718015567e+02,1.383081236052178120e+01,7.736450367676666495e+00
8.523745085266267552e+02,1.386728116124621657e+01,7.758210312126976760e+00
8.523155800414832584e+02,1.390458123873660234e+01,7.779838719780092227e+00
8.522557961197539953e+02,1.394253900021296388e+01,7.801664880033071903e+00
8.521959594043440802e+02,1.398056655672457183e+01,7.823474038931312435e+00
8.521356511250422727e+02,1.401911489157609658e+01,7.845233983381623588e+00
8.520745992601725902e+02,1.405849271357728192e+01,7.866908026250091446e+00
8.520130570404400032e+02,1.409841368412198825e+01,7.888529275438052935e+00
8.519512929082875416e+02,1.413796778332757675e+01,7.910739308384889590e+00
8.518894348212800196e+02,1.417794781120979764e+01,7.932617367510232498e+00
8.518268268850475806e+02,1.421864726483994623e+01,7.954525850112477592e+00
8.517642037370767412e+02,1.425893242229933477e+01,7.976863840623932056e+00
8.517012754595286879e+02,1.429920236802027311e+01,7.999522172451004387e+00
8.516376232821920667e+02,1.434073041399193649e+01,8.021646303815998635e+00
8.515740820610652690e+02,1.438171799584451094e+01,8.044199943090202254e+00
8.515099726367669746e+02,1.442337668380522508e+01,8.066650679427823434e+00
8.514462399266973307e+02,1.446449669726314013e+01,8.089263376039543374e+00
8.513817779479901446e+02,1.450617238657859431e+01,8.112049665431234402e+00
8.513176255729009654e+02,1.454783733819631664e+01,8.134537088902767721e+00
8.512527305070519787e+02,1.459014655167785435e+01,8.157122941270161576e+00
8.511875616299108742e+02,1.463244144822908588e+01,8.179996921859984838e+00
8.511218138119005516e+02,1.467552377594719992e+01,8.202662412152211147e+00
8.510558870322614666e+02,1.471817928018053578e+01,8.225933687558050877e+00
8.509905937767882733e+02,1.476060839795339419e+01,8.248797825258286309e+00
8.509246768400387282e+02,1.480339991302464853e+01,8.271923246936625063e+00
8.508586516315036761e+02,1.484622274638094908e+01,8.295125622115362418e+00
8.507925611019741154e+02,1.488909479418517812e+01,8.318344103840695780e+00
8.507262397119433217e+02,1.493210374763546966e+01,8.341656540421167776e+00
8.506596382469634818e+02,1.497524692230738808e+01,8.365114830729142525e+00
8.505930394664079586e+02,1.501820845092603740e+01,8.388752082665956067e+00
8.505261740330255407e+02,1.506188940529261089e+01,8.411936561681809366e+00
8.504589390438795817e+02,1.510566878855504669e+01,8.435392167565352040e+00
8.503915170398314558e+02,1.514932200386915007e+01,8.459160956299360379e+00
8.503242346258538191e+02,1.519287857990368273e+01,8.482886794242446626e+00
8.502563168980939281e+02,1.523702304488894477e+01,8.506660057017175092e+00
8.501888027288068770e+02,1.528111740061813428e+01,8.530079870574949652e+00
8.501206407184236014e+02,1.532550972745933571e+01,8.553849554117102016e+00
8.500521834213526517e+02,1.537006759380721199e+01,8.577748984840161128e+00
8.499833422515878283e+02,1.541459593148633012e+01,8.602061816925832716e+00
8.499145476118465012e+02,1.545929696713727530e+01,8.626155421016179048e+00
8.498454827400456679e+02,1.550393178698555197e+01,8.650585472968741030e+00
8.497761628479237288e+02,1.554909185921446557e+01,8.674745292861757662e+00
8.497070666578379132e+02,1.559401838651774597e+01,8.698914955644360347e+00
8.496371517183000606e+02,1.563946837658537703e+01,8.723379905114544641e+00
8.495673701051757689e+02,1.568484141315260594e+01,8.747788481671644689e+00
8.494977137651916337e+02,1.573003727770728766e+01,8.772248957101107081e+00
8.494276654992403337e+02,1.577530920095422395e+01,8.797025299805468990e+00
8.493575179095849990e+02,1.582097662940089045e+01,8.821505461014103489e+00
8.492872799443071017e+02,1.586662168764395275e+01,8.846098368048906480e+00
8.492165390968522161e+02,1.591282063212826614e+01,8.870640271019491152e+00
8.491452694177841067e+02,1.595954482899321469e+01,8.895185753222651925e+00
8.490741214326236559e+02,1.600579567234989042e+01,8.920082895026476777e+00
8.490026146293972715e+02,1.605239012203393401e+01,8.944995248568753610e+00
8.489307006884654356e+02,1.609942034328419780e+01,8.969878968250418083e+00
8.488591777786924695e+02,1.614595752524701311e+01,8.994864696060517417e+00
8.487868880183399369e+02,1.619302174920675341e+01,9.020090232453259915e+00
8.487148783329366779e+02,1.623989806345621290e+01,9.045223603607150054e+00
8.486424552461706980e+02,1.628665894745507714e+01,9.070885806374255012e+00
8.485696375490131231e+02,1.633419831453937832e+01,9.096164136447503878e+00
8.484970229733042970e+02,1.638121332405119190e+01,9.121763702644516414e+00
8.484249461772901668e+02,1.642772008253710325e+01,9.147333740172769012e+00
8.483516998670314706e+02,1.647540888258148684e+01,9.172891250387005257e+00
8.482782173274227944e+02,1.652337059910984607e+01,9.198412073467327588e+00
8.482048484284484857e+02,1.657081869576344246e+01,9.224332875788102015e+00
8.481306545163650981e+02,1.661920097211956815e+01,9.250144511515285828e+00
8.480569813826217569e+02,1.666660790759853228e+01,9.276410709779716157e+00
8.479821745269596249e+02,1.671531052527027583e+01,9.302514947770049503e+00
8.479078625002013041e+02,1.676343420207273383e+01,9.328703297725935428e+00
8.478335513682511646e+02,1.681143618496757952e+01,9.355012446781286073e+00
8.477592116024403595e+02,1.685935137147244234e+01,9.381437026087237285e+00
8.476837130600828232e+02,1.690863203520533276e+01,9.407654904711881372e+00
8.476085133836454588e+02,1.695753777432580733e+01,9.433948842028780035e+00
8.475332492810216536e+02,1.700607485249087603e+01,9.460675866487466834e+00
8.474578778014206364e+02,1.705473362456355702e+01,9.487388574015845677e+00
8.473819962811774076e+02,1.710411361200045022e+01,9.513890106822195492e+00
8.473061442896029121e+02,1.715315715157512955e+01,9.540698558822002795e+00
8.472302708226329742e+02,1.720207094396890213e+01,9.567658233398177003e+00
8.471538676292416312e+02,1.725182585601821117e+01,9.594306514740175373e+00
8.470774474344955252e+02,1.730113962765243585e+01,9.621412937851994585e+00
8.470002908126468810e+02,1.735134373339012370e+01,9.648365453963016591e+00
8.469229525447449305e+02,1.740171337863448642e+01,9.675334076620631052e+00
8.468454031021208266e+02,1.745176715660395317e+01,9.702829741275174058e+00
8.467682473750803638e+02,1.750166076391560921e+01,9.730091861004082077e+00
8.466902594764655987e+02,1.755227111255075911e+01,9.757469410983590663e+00
8.466122876843976428e+02,1.760300762913423611e+01,9.784704686468174373e+00
8.465339812340836261e+02,1.765394905678273574e+01,9.812069709133664830e+00
8.464557445788049108e+02,1.770441802573110124e+01,9.839837395464037684e+00
8.463770095153897728e+02,1.775522970619869412e+01,9.867760778411501121e+00
8.462984346226326124e+02,1.780604496589886310e+01,9.895520411468577748e+00
8.462197961984970789e+02,1.785701592221611733e+01,9.923187879286802016e+00
8.461405135124978187e+02,1.790844949434391609e+01,9.951036993158297150e+00
8.460612621447835409e+02,1.795967099694154712e+01,9.979066858274917351e+00
8.459815714262705342e+02,1.801141775191981154e+01,1.000701082180969514e+01
8.459022788973816205e+02,1.806258109198806849e+01,1.003514001063031991e+01
8.458221237734417173e+02,1.811482446548635394e+01,1.006305176107190924e+01
8.457419176454376384e+02,1.816666875455233665e+01,1.009141360001002141e+01
8.456615128700254900e+02,1.821862578944448430e+01,1.011986134052997777e+01
8.455806445839947401e+02,1.827081189522154503e+01,1.014854352078370958e+01
8.454998353553014567e+02,1.832312506375507866e+01,1.017703958094345040e+01
8.454187183126066429e+02,1.837542033612573178e+01,1.020586135126767502e+01
8.453372925611020037e+02,1.842819969970238603e+01,1.023450773919563872e+01
8.452557048493232514e+02,1.848040012240975472e+01,1.026389502826698852e+01
8.451739641253518585e+02,1.853310521691044244e+01,1.029293065773767424e+01
