9.378640684440503250e+00,6.457027275601697092e+00,1.308946548524219100e+00
9.437492532387244282e+00,6.490807874786891141e+00,1.316986627620972738e+00
9.497479430802991729e+00,6.526165728858003945e+00,1.324903076230441457e+00
9.557998449721283762e+00,6.561763989951129084e+00,1.333204910464045545e+00
9.620049002705785668e+00,6.599378195289045124e+00,1.341112541685437476e+00
9.679590311689775461e+00,6.634072449498114032e+00,1.349312354963205562e+00
9.743046135246082429e+00,6.672022571407001834e+00,1.357859044721873243e+00
9.804185760740987021e+00,6.707113700904551834e+00,1.366241300293611349e+00
9.868476273606363591e+00,6.745503286480143856e+00,1.374438521798236446e+00
9.931678117621332902e+00,6.783105003962165647e+00,1.382782679895326439e+00
9.996486738017200224e+00,6.821123926836709650e+00,1.391252665758766272e+00
1.006048560481769982e+01,6.858586033578573549e+00,1.400243392189435943e+00
1.012433205892560295e+01,6.895574516946633814e+00,1.409131440018812631e+00
1.018773163784665137e+01,6.931585802324336854e+00,1.417630950227403375e+00
1.025243456642129125e+01,6.968730404677562440e+00,1.426629394966943520e+00
1.031878602958792435e+01,7.006870202908880962e+00,1.435594871991644483e+00
1.038527001707420006e+01,7.045964288486856297e+00,1.444583600031153159e+00
1.044972023321123444e+01,7.083724589434081231e+00,1.453205829081139377e+00
1.051638665494699687e+01,7.122634085464522258e+00,1.462451750531219563e+00
1.058387312513638712e+01,7.161183808423785102e+00,1.471570960412311724e+00
1.065050969200551911e+01,7.199549121857418577e+00,1.480378771047232700e+00
1.071960891738941868e+01,7.239904525675803448e+00,1.489564639248324607e+00
1.078863913739436953e+01,7.280432052126292852e+00,1.498518639088062487e+00
1.085804549374674366e+01,7.319878419248938783e+00,1.507546564925583477e+00
1.092702270734028858e+01,7.359408950882209588e+00,1.516838740821553344e+00
1.099580114943197806e+01,7.398366334967449554e+00,1.526012089326068910e+00
1.106572399696482556e+01,7.436831999388906489e+00,1.535489597468496115e+00
1.113551300947500877e+01,7.476733847965793878e+00,1.545252698876653730e+00
1.120754752268169163e+01,7.517053857319263344e+00,1.554881198895086580e+00
1.128023498985253426e+01,7.558519157819817202e+00,1.564427752692176599e+00
1.135050970009687887e+01,7.599097459670049126e+00,1.573923376154012121e+00
1.142171374768624581e+01,7.639412584855719501e+00,1.583303134671823820e+00
1.149323176863073392e+01,7.679762717714231357e+00,1.592741595365864793e+00
1.156601237024607443e+01,7.721336502915620237e+00,1.602110052217807334e+00
1.164019514501015173e+01,7.763611207422293603e+00,1.612430504267361231e+00
1.171473327800797826e+01,7.805925919007921543e+00,1.622340791113045411e+00
1.178727462344127019e+01,7.846527747852001688e+00,1.632244110123356240e+00
1.186186941857009636e+01,7.890014220431131875e+00,1.641817091999818512e+00
1.193703993078489489e+01,7.932514779665144289e+00,1.651920645160254164e+00
1.201038575205208048e+01,7.973862644307923908e+00,1.661492861090803519e+00
1.208644561770018377e+01,8.016699962225013465e+00,1.671784550707804406e+00
1.216181332906849200e+01,8.059424424335194459e+00,1.681843495624561591e+00
1.223747431102016137e+01,8.101906979382164309e+00,1.692146919683179762e+00
1.231517200270426393e+01,8.146606220268912679e+00,1.702182436528238307e+00
1.239187500627320659e+01,8.189071579404707535e+00,1.712435836788039012e+00
1.246882944125995785e+01,8.231796393316304972e+00,1.722732242353181231e+00
1.254830123789634833e+01,8.275880022902168065e+00,1.733567778743335008e+00
1.262560825115604324e+01,8.318907280356127032e+00,1.743892238723688370e+00
1.270424463585053232e+01,8.361784582220904483e+00,1.754760997327870609e+00
1.278444366181182268e+01,8.406556174913090373e+00,1.765659746544520958e+00
1.286350901363209154e+01,8.449670994691286907e+00,1.776380630305065766e+00
1.294283929453869852e+01,8.494500640881627263e+00,1.786693016718945648e+00
1.302675198966137948e+01,8.541699220597781306e+00,1.797155383001830753e+00
1.310879195552549703e+01,8.587927483963284203e+00,1.807676626225953598e+00
1.319157117960155823e+01,8.634367233429770749e+00,1.818213164615974486e+00
1.327406880602420891e+01,8.681297460910256447e+00,1.828910263253519464e+00
1.335471951958557035e+01,8.726737176583936773e+00,1.839646667232144761e+00
1.343574998148756627e+01,8.771999179516319245e+00,1.850388387443424154e+00
1.351836256641228218e+01,8.818381357553715105e+00,1.861191883170024486e+00
1.360233023355965720e+01,8.866030372691898975e+00,1.872077894518015873e+00
1.368504668597517160e+01,8.910377351167591442e+00,1.883550374815163631e+00
1.376989334216131233e+01,8.958647894148084490e+00,1.894285410266896230e+00
1.385833435711794515e+01,9.009595138817978466e+00,1.905466559320007747e+00
1.394442202783654139e+01,9.057213615246364924e+00,1.916365742505239611e+00
1.403052740723447833e+01,9.104384850760292025e+00,1.927608914931306705e+00
1.411943385344732071e+01,9.154172219479574935e+00,1.939404692622677118e+00
1.420609776660397117e+01,9.201883515931241320e+00,1.951047310327894024e+00
1.429474930499486440e+01,9.250187208151640306e+00,1.962697593892555492e+00
1.438521241696959763e+01,9.300486839563669506e+00,1.974463855941697155e+00
1.447326268707138652e+01,9.348305996349763447e+00,1.986099261458391663e+00
1.456318908702583315e+01,9.398030037030384420e+00,1.997797465520303906e+00
1.465294311552041862e+01,9.446029540271370095e+00,2.010265962864539624e+00
1.474172300686502268e+01,9.495744602482773189e+00,2.021607096759506561e+00
1.483216225153671353e+01,9.545136229794476179e+00,2.034036129225416545e+00
1.492143955407597744e+01,9.594699730995797538e+00,2.045747290267350138e+00
1.501459072321461719e+01,9.644795576206401932e+00,2.058501282943519861e+00
1.510523500797859597e+01,9.695000485621950048e+00,2.070408718279304061e+00
1.519839490970516849e+01,9.746776475239808946e+00,2.082138625724577974e+00
1.529140678075257576e+01,9.797929552918819951e+00,2.094542527099565898e+00
1.538548991715693504e+01,9.848581335496692901e+00,2.106781238585337057e+00
1.547888152659079708e+01,9.899720565389518612e+00,2.119270273683623529e+00
1.557216910130649268e+01,9.950954003594818076e+00,2.131326953415492387e+00
1.566744924446229703e+01,1.000183904773255250e+01,2.144194566476128827e+00
1.576306754116802011e+01,1.005387662332583076e+01,2.156939280303852957e+00
1.586012290413377279e+01,1.010767016531243812e+01,2.169311943757102235e+00
1.595623817347145135e+01,1.016016921843758425e+01,2.182205795573117335e+00
1.605560734026991199e+01,1.021327904819856158e+01,2.195296987124362609e+00
1.615484683801505383e+01,1.026676400792026556e+01,2.208249207360586386e+00
1.625532423070586674e+01,1.032023422229222298e+01,2.221859429308967737e+00
1.635672733980087656e+01,1.037654465247222468e+01,2.234703140359289630e+00
1.645684257215396329e+01,1.043116733736320612e+01,2.248028095122128089e+00
1.655485157939772733e+01,1.048481948272062425e+01,2.261382136234175277e+00
1.665693027515180447e+01,1.054010558068990022e+01,2.274345234306168528e+00
1.675779867645758259e+01,1.059380851183601102e+01,2.288010006192097823e+00
1.686216558218868045e+01,1.065175111394199448e+01,2.301468528026442417e+00
1.696506257510807458e+01,1.070726516522237404e+01,2.315083632912598777e+00
1.706772522295230843e+01,1.076276197410401636e+01,2.328290663010994521e+00
1.716960583500180704e+01,1.081724556616703126e+01,2.342223384722563750e+00
1.727336763584692036e+01,1.087231317590796920e+01,2.355990888610476564e+00
1.737888387730352591e+01,1.092826833678920373e+01,2.369935903039414260e+00
1.748345547264618105e+01,1.098298713470660282e+01,2.383816016694203288e+00
1.759168176399981576e+01,1.104182846731180945e+01,2.397830277265931898e+00
1.770014026158148823e+01,1.110010328687442716e+01,2.412158025327926225e+00
1.780755555421611191e+01,1.115551293253175302e+01,2.426437273126435201e+00
1.791429474596800375e+01,1.121123366376603236e+01,2.440822524593178056e+00
1.802293793114969844e+01,1.126885044007607739e+01,2.455585014404730426e+00
1.813047117901249550e+01,1.132584078641418657e+01,2.469554787696605302e+00
1.824288813825431887e+01,1.138543523357453147e+01,2.484376040526842022e+00
1.835478344818214680e+01,1.144484509998095234e+01,2.498888444726213187e+00
1.846527216537709748e+01,1.150288096380928593e+01,2.513570365244748750e+00
1.857411634015869595e+01,1.155858163917343617e+01,2.528871047488599366e+00
1.868665906587046877e+01,1.161754852614302713e+01,2.543775717534321412e+00
1.879922802639096346e+01,1.167778635787657748e+01,2.558423823892385318e+00
1.891285604830157041e+01,1.173874542443422619e+01,2.573189434474511650e+00
1.902682243276679941e+01,1.179907704814495872e+01,2.588219974714006444e+00
1.914029084778287171e+01,1.185832306482592102e+01,2.603240422388450881e+00
1.925507257905650249e+01,1.191992548158219734e+01,2.618383590764609359e+00
1.937108947377998902e+01,1.198039098350471043e+01,2.633722754235599872e+00
1.948921173597017997e+01,1.204336261426886701e+01,2.648987674788292779e+00
1.960746308073732536e+01,1.210756945803829510e+01,2.663861585317496505e+00
1.972741493465028029e+01,1.217147988271877068e+01,2.680080896619990494e+00
1.984968009776157771e+01,1.223616884533198856e+01,2.695925777811710056e+00
1.997100215119884226e+01,1.230197283748714199e+01,2.711007934737250213e+00
2.009563496445404240e+01,1.236945003687012168e+01,2.726491264563787542e+00
2.022208642305260184e+01,1.243773548295965803e+01,2.741785425092015060e+00
2.034738284449061041e+01,1.250532433597380688e+01,2.757886482347228441e+00
2.047438094524909147e+01,1.257374743007120088e+01,2.773701960979415571e+00
2.060104772195425937e+01,1.264086370251665414e+01,2.790311388215668487e+00
2.073130547425976644e+01,1.271059021760458130e+01,2.806185556799496439e+00
2.085849782516117301e+01,1.277777896804433766e+01,2.822154876092762610e+00
2.098786697578400506e+01,1.284627313462717169e+01,2.839183161356964025e+00
2.112082023891150229e+01,1.291709194731357968e+01,2.855559017488163764e+00
2.125103251400137694e+01,1.298611487655626640e+01,2.872265897907925414e+00
2.138363013920602640e+01,1.305899146472484595e+01,2.888608741654363321e+00
2.151706858139187162e+01,1.313096269666465687e+01,2.905482250879678041e+00
2.165424488381227164e+01,1.320556797138807426e+01,2.922527788065331311e+00
2.178693966855472297e+01,1.327360432607455643e+01,2.939724148423783046e+00
2.192323705486136021e+01,1.334564458342830839e+01,2.956857183108243081e+00
2.206210054323800307e+01,1.342172716887783324e+01,2.973651370010248041e+00
2.219850753367536811e+01,1.349401814482665074e+01,2.990458883241759125e+00
2.233483119468111511e+01,1.356539677009187272e+01,3.007903888434996009e+00
2.247298346018716941e+01,1.364024271160206503e+01,3.024640102671583453e+00
2.261313568010300656e+01,1.371573163190871725e+01,3.041861835289576543e+00
2.275360133801002860e+01,1.379058697501097086e+01,3.059127836701116543e+00
2.289317775626718898e+01,1.386434274895587748e+01,3.077457512096284820e+00
2.303528281522611110e+01,1.393974407082868439e+01,3.095734316216847137e+00
2.317679725818688397e+01,1.401255900512152586e+01,3.114182916084350605e+00
2.331716668227540268e+01,1.408562405826422292e+01,3.132757137838631856e+00
2.346192048685636422e+01,1.416259842038388506e+01,3.151262074061516927e+00
2.360607484046397531e+01,1.423703209469863928e+01,3.169909598802720829e+00
2.375094535213706592e+01,1.431372860377228129e+01,3.187656183517985298e+00
2.389741899973704875e+01,1.439057032107551137e+01,3.206462022201350681e+00
2.404621975308002746e+01,1.446800819955907436e+01,3.226034806823384393e+00
2.419256894242828082e+01,1.454494759332263421e+01,3.244195468700337148e+00
2.433940540766507965e+01,1.462071910575671829e+01,3.262545572007238270e+00
2.448921136855542002e+01,1.469975751337408276e+01,3.281256930914447700e+00
2.463855392937901811e+01,1.477861216630027918e+01,3.299693274672499843e+00
2.478823134099044623e+01,1.485635736841922139e+01,3.318909436134727109e+00
2.494255182925667924e+01,1.493772683128086065e+01,3.337807395488230799e+00
2.509551563117765838e+01,1.501690710318787403e+01,3.356677055583449754e+00
2.524800302969130072e+01,1.509463786790040984e+01,3.376656423591879896e+00
2.540029727338836096e+01,1.517478255384750518e+01,3.396134766254075288e+00
2.555401122071381081e+01,1.525511559055809485e+01,3.415667065211174247e+00
2.570872708317462241e+01,1.533394559611460650e+01,3.436217449286708359e+00
2.586615146372068708e+01,1.541951278272710368e+01,3.455697514497094947e+00
2.602785843855809489e+01,1.550464148828108080e+01,3.475936982689098897e+00
2.618428973950858563e+01,1.558453335794548877e+01,3.496456616670201800e+00
2.634326314598514784e+01,1.566649840209125877e+01,3.516570371706318809e+00
2.650536507431239386e+01,1.575121643394587778e+01,3.536472539024036799e+00
2.666468634762236789e+01,1.583258975336070939e+01,3.556590333085736688e+00
2.682718237145258655e+01,1.591836941674261396e+01,3.577057310759149900e+00
2.699177955200515200e+01,1.600463558707731337e+01,3.598096105482976981e+00
2.715366112152966238e+01,1.608813175248448246e+01,3.619121743247176948e+00
2.731767100018974403e+01,1.617420083103300499e+01,3.640098639709073769e+00
2.748574680445502239e+01,1.626030912540101170e+01,3.661228048203069019e+00
2.765621212244854732e+01,1.634993604337665118e+01,3.682627927813291624e+00
2.782326745625302777e+01,1.643589984088156797e+01,3.703701557061733762e+00
2.799394015242255662e+01,1.652282350087275020e+01,3.725903336537893296e+00
2.816159537068203988e+01,1.660844364021686914e+01,3.747224540605523568e+00
2.833259648200756331e+01,1.669727463738864159e+01,3.769035790767825578e+00
2.850600708170610886e+01,1.678527473361975808e+01,3.791192315643539423e+00
2.867702708321149174e+01,1.687330619468696824e+01,3.813236558261634990e+00
2.885168353891911508e+01,1.696531076185230802e+01,3.834789366979821423e+00
2.902697855787550552e+01,1.705724379905433707e+01,3.856611108818869482e+00
2.919995711233386970e+01,1.714591194363329762e+01,3.878728808581630272e+00
2.937556682834337707e+01,1.723691763098088359e+01,3.900172141728412534e+00
2.955324234651870441e+01,1.732621423055180188e+01,3.922666855356717885e+00
2.973046241684379254e+01,1.741555793643902561e+01,3.946145480886626977e+00
2.991572939892657601e+01,1.751130707822819943e+01,3.968325158554496301e+00
3.010089816590894429e+01,1.760654529307818095e+01,3.991214893509336115e+00
3.027893291493220218e+01,1.769516491225140697e+01,4.013909867323723013e+00
3.045773587017562889e+01,1.778667787755527741e+01,4.037008283642335549e+00
3.064168034347163783e+01,1.788046387393892900e+01,4.061011692160516162e+00
3.083237667382435632e+01,1.797987319914278714e+01,4.084256291007856809e+00
3.101523151922344823e+01,1.807310517437331754e+01,4.107753737397549898e+00
3.120161213117714283e+01,1.816810608266750293e+01,4.131472083573236809e+00
3.139151900443808074e+01,1.826514226011411068e+01,4.155415614548537029e+00
3.157682417713332867e+01,1.836075908984409466e+01,4.178240075815400800e+00
3.176645200084117349e+01,1.845796573079053715e+01,4.201664015365421001e+00
3.195909735570516830e+01,1.855537062207270438e+01,4.225670706757360229e+00
3.215005865430524068e+01,1.865366875051944717e+01,4.249880280559992229e+00
3.234301479157107195e+01,1.875191543439514419e+01,4.274360774831843734e+00
3.253296750560127748e+01,1.884726200152658393e+01,4.299987850510353482e+00
3.273030096390874633e+01,1.894711583093603124e+01,4.325288345509334498e+00
3.292455624944233250e+01,1.904438046771251081e+01,4.350367364733005004e+00
3.312290041563739607e+01,1.914438309933906979e+01,4.375465352372243544e+00
3.331829843498079669e+01,1.924186308296998149e+01,4.400051902871492615e+00
3.351505619492741772e+01,1.934176475586373911e+01,4.424243548166939100e+00
3.371044672235759521e+01,1.943788392541538457e+01,4.449324158903355197e+00
3.391055536647407109e+01,1.953994506003664355e+01,4.474142247260144423e+00
3.410794061813025024e+01,1.963800877706721337e+01,4.500830142914264087e+00
3.431037461384128306e+01,1.974028013078986277e+01,4.527134346979816648e+00
3.451918221948367460e+01,1.984786382927349635e+01,4.553044416706394593e+00
3.472677554020633295e+01,1.995371768647146737e+01,4.578628998503667447e+00
3.493378490406579573e+01,2.005822907041866188e+01,4.604750159188236935e+00
3.513903104935379673e+01,2.015854228251361491e+01,4.631989439218615168e+00
3.534611010833301492e+01,2.026516838586887914e+01,4.658157833797907266e+00
3.555574157828573334e+01,2.036818134577935879e+01,4.685503507955061764e+00
3.576609076825647549e+01,2.047363735248099204e+01,4.712590858607873301e+00
3.596953359657585736e+01,2.057313504221512090e+01,4.739556019554742150e+00
3.618046839929326808e+01,2.067596516905971171e+01,4.767654395941223200e+00
3.639498144031897908e+01,2.078111405649154264e+01,4.795570000694032053e+00
3.660762834717598935e+01,2.088847230775340691e+01,4.822911228035709819e+00
3.682584747597729802e+01,2.099821011929000036e+01,4.850636813230611466e+00
3.704026638770744739e+01,2.110719339648185766e+01,4.877557553839086957e+00
3.726101798044093272e+01,2.121885669358860937e+01,4.905355590079074624e+00
3.747876129459449857e+01,2.132611991578579236e+01,4.933986894621111396e+00
3.770081426918549994e+01,2.143812557072891067e+01,4.961874930672192541e+00
3.792494069478506447e+01,2.154958167837984462e+01,4.990527959338143305e+00
3.814804551694871293e+01,2.166210192861149508e+01,5.018694948001205525e+00
3.837175807823521723e+01,2.177120828228660798e+01,5.048315496356583054e+00
3.859554884011180320e+01,2.188043320605056863e+01,5.078429385499231508e+00
3.881781408705182201e+01,2.198903460991969538e+01,5.108105038019733257e+00
3.904343837185157895e+01,2.209798975521933073e+01,5.137887153550813046e+00
3.927268168783095348e+01,2.221016620298332711e+01,5.167602084727578315e+00
3.950166032970417263e+01,2.232368413562890908e+01,5.197235298968336359e+00
3.972965281867345766e+01,2.243606482346171660e+01,5.226240120675945455e+00
3.996317686853262074e+01,2.255147021467426782e+01,5.255946254557946951e+00
4.019699926319315608e+01,2.266620146004208181e+01,5.286330000587256883e+00
4.043149150498256716e+01,2.278350215479128948e+01,5.316173716054654719e+00
4.066616299105146481e+01,2.289844918678446106e+01,5.347730769066840750e+00
4.090431626015277544e+01,2.301645038808963051e+01,5.378817876231391182e+00
4.114633326498314148e+01,2.313545490108458935e+01,5.409345494801486964e+00
4.138706986701538426e+01,2.325300595828704786e+01,5.440274960149842798e+00
4.162897654295431238e+01,2.337189918340240524e+01,5.470776695898383224e+00
4.187814515866377718e+01,2.349706453066570688e+01,5.501222537929463030e+00
4.212460719376930740e+01,2.361942561040128652e+01,5.532922781967851478e+00
4.236392738463214158e+01,2.373570096435647159e+01,5.565817742837873006e+00
4.260714424931265398e+01,2.385250815752104003e+01,5.598564847092569075e+00
4.285368439350226311e+01,2.397248102336835984e+01,5.631173105148917557e+00
4.310401473503956282e+01,2.409512550075298520e+01,5.663361178518554695e+00
4.335580240801622409e+01,2.422049693216727562e+01,5.695083554655296254e+00
4.360747304370622146e+01,2.434494912601715555e+01,5.726790100496756963e+00
4.386367517584557874e+01,2.446909497935653022e+01,5.760409583854060322e+00
4.411849896453869491e+01,2.459396825262744812e+01,5.793985235063529693e+00
4.437418245228460734e+01,2.472106919349217335e+01,5.826836813421921057e+00
4.463045046274978489e+01,2.484466577344685589e+01,5.860636404098231722e+00
4.488826330095491812e+01,2.496832939950397900e+01,5.895037066160128347e+00
4.514468017847241299e+01,2.509291405633045002e+01,5.927938309253801386e+00
4.541262967247640603e+01,2.522583209150518613e+01,5.961287811386172031e+00
4.567597760600744294e+01,2.535258432124770067e+01,5.996502865853162945e+00
4.594146570749153824e+01,2.548158964334408338e+01,6.031058264425246840e+00
4.620092264580776487e+01,2.560581879399095229e+01,6.066016393935753648e+00
4.646745170162383687e+01,2.573531984940511919e+01,6.101121474323470295e+00
4.673846506496843034e+01,2.586749137411904442e+01,6.135868475157264967e+00
4.700457419025174488e+01,2.599539400021188484e+01,6.170871250684256459e+00
4.727401784960387943e+01,2.612681321097535658e+01,6.205754809705092079e+00
4.754665433748677117e+01,2.626088301244024592e+01,6.240434163530997225e+00
4.781966187341723185e+01,2.639239102397429448e+01,6.276231064503945412e+00
4.809541421584318499e+01,2.652647103782253524e+01,6.312014193999015532e+00
4.836533889395887087e+01,2.665745890803195906e+01,6.347612350474316933e+00
4.864613528018907829e+01,2.679171757308911950e+01,6.384827802815519426e+00
4.892600624003107157e+01,2.692699379522711922e+01,6.421007046101117055e+00
4.920613355825152979e+01,2.706226772079097387e+01,6.457944669662153636e+00
4.948633189607831184e+01,2.719756937202775759e+01,6.494353560575087059e+00
4.976902776414581808e+01,2.733394671720487068e+01,6.530337910743904573e+00
5.005294430309692899e+01,2.746998819128410929e+01,6.567411568991571968e+00
5.033861469649141895e+01,2.760758296070116913e+01,6.605516071534944800e+00
5.062535198346251519e+01,2.774651516273410579e+01,6.643195986991152324e+00
5.091473153409329910e+01,2.788690091793883497e+01,6.681291094323318802e+00
5.121012841673883287e+01,2.803030618421205133e+01,6.719607779600361930e+00
5.150083382494701567e+01,2.816605857126124590e+01,6.757330791540452353e+00
5.179194737662559334e+01,2.830258396891398220e+01,6.797175022097223795e+00
5.208761658358282176e+01,2.844584622558931741e+01,6.835544276889952364e+00
5.238509229383491572e+01,2.859113225470271047e+01,6.873988209601375132e+00
5.269106725742283714e+01,2.874086475885328085e+01,6.912060771440241780e+00
5.300357599077807436e+01,2.889435018641321662e+01,6.953069595991625107e+00
5.332086231596677806e+01,2.905055804886477233e+01,6.992940422032729586e+00
5.363972157630222881e+01,2.920998129471105287e+01,7.031622001321889748e+00
5.396837191263531253e+01,2.937237596976115839e+01,7.071461572944524043e+00
5.429841372405102362e+01,2.953415539503542675e+01,7.112140590055988199e+00
5.463533826686972361e+01,2.970281117396170600e+01,7.152687014224501816e+00
5.496894807532483185e+01,2.986713689059013177e+01,7.194717986203774451e+00
5.531235289860817517e+01,3.003820438005561400e+01,7.236525768976798112e+00
5.565459023771700231e+01,3.020871573515834640e+01,7.277658043728945536e+00
5.600161352173559237e+01,3.038522142039520091e+01,7.318980873163889456e+00
5.634963281284822045e+01,3.055850088000115861e+01,7.360466546846708980e+00
5.669823075409504298e+01,3.073031383234582137e+01,7.402480334762812753e+00
5.705283631660448407e+01,3.090360587284963856e+01,7.445865748446082399e+00
5.741156809254011506e+01,3.108382991668660367e+01,7.488104089203413416e+00
5.777083634889374508e+01,3.126065329721335573e+01,7.531615504439083786e+00
5.812542635614301645e+01,3.143498320685192127e+01,7.575464779070185450e+00
5.848981316152023169e+01,3.161751597727488416e+01,7.619797147845253527e+00
5.885561840148501744e+01,3.179793673853794544e+01,7.663294672752311243e+00
5.922442959660713058e+01,3.198258374412284866e+01,7.706838630414328151e+00
5.958349653772952337e+01,3.216197899148728823e+01,7.751622012861457911e+00
5.995020626677897013e+01,3.234273818892678065e+01,7.796287943167921064e+00
6.031803499989007378e+01,3.252628657598933160e+01,7.840941503283356262e+00
6.069186826707758087e+01,3.271003373554164995e+01,7.887549369106475972e+00
6.106978175492051975e+01,3.289972622848743811e+01,7.932662363323974120e+00
6.144318361796957362e+01,3.308236883805419382e+01,7.978936188645660899e+00
6.182380477554013254e+01,3.327127552735424132e+01,8.025267208959688148e+00
6.220313250573899211e+01,3.345914568258024957e+01,8.070238333464898162e+00
6.258135725817836459e+01,3.364487698241035218e+01,8.116446165477505303e+00
6.296948110417264388e+01,3.383596809482894940e+01,8.163432064349146700e+00
6.335753351351932849e+01,3.403220004455951653e+01,8.210095592405641796e+00
6.374136504990607222e+01,3.421983323604000304e+01,8.257402191852557749e+00
6.413125359181310614e+01,3.441473662525998378e+01,8.304674307629190011e+00
6.452863934839137983e+01,3.461184298289429506e+01,8.353347722660668495e+00
6.491962159857649795e+01,3.480505535932726957e+01,8.400015804287674470e+00
6.531852258668629929e+01,3.500033155728356604e+01,8.448615943848524878e+00
6.571733719778842442e+01,3.519490694168365508e+01,8.497827482902202689e+00
6.612154731711942190e+01,3.539314774230018656e+01,8.547048575699353279e+00
6.652406823906932232e+01,3.558664284443572967e+01,8.597274264748895334e+00
6.693767119433330492e+01,3.579036414985648662e+01,8.646770753126535425e+00
6.734231414355505763e+01,3.598574613421487811e+01,8.697759845707540904e+00
6.775699567000199863e+01,3.618696789612840092e+01,8.748577670934629680e+00
6.817120780478177267e+01,3.639375954637682042e+01,8.798060731821051306e+00
6.858351420361523765e+01,3.659178701722089500e+01,8.849184168415913376e+00
6.900167331194046483e+01,3.679452761627029389e+01,8.900702897249486156e+00
6.942056396398615448e+01,3.700189274895724623e+01,8.950740491540985388e+00
6.984388805766045039e+01,3.721000648576207226e+01,9.002470789361282755e+00
7.026494225306259978e+01,3.741244439291136814e+01,9.055142838404265149e+00
7.069377717252707782e+01,3.761871715007336547e+01,9.107635641723296871e+00
7.111923836177354019e+01,3.782583415522202586e+01,9.158268536820278527e+00
7.154851192795422321e+01,3.803823068351065473e+01,9.209633717034842348e+00
7.198373914730036915e+01,3.825296362218893620e+01,9.261253534018825562e+00
7.242003510834365443e+01,3.846491561551484040e+01,9.313557470619640455e+00
7.286360622853580082e+01,3.868074480531385717e+01,9.367828301469049990e+00
7.330843400777082763e+01,3.889759811531033051e+01,9.422765778689262461e+00
7.375867806096538004e+01,3.911916772165704259e+01,9.476522980388189410e+00
7.420690990871351289e+01,3.933447480388139894e+01,9.530960955675707780e+00
7.465509614766943969e+01,3.954938278421392539e+01,9.587075815706141313e+00
7.510799693407383870e+01,3.977254292786642509e+01,9.641169516202662493e+00
7.556156499899859114e+01,3.999133398551950336e+01,9.697036534473379987e+00
7.601587717941892208e+01,4.021150287093159648e+01,9.753697256839970464e+00
7.647355268755725888e+01,4.043079507100311787e+01,9.811154662353612110e+00
7.693726460007641776e+01,4.065780681699450128e+01,9.866479925953145269e+00
7.740318556796684391e+01,4.088827002182912906e+01,9.922069388335982509e+00
7.786665762419740133e+01,4.111322681826469960e+01,9.978530695349736135e+00
7.833180266179206797e+01,4.133572294021369942e+01,1.003731193413271683e+01
7.880536324216770083e+01,4.156440369665191525e+01,1.009606942435516430e+01
7.927889346990093600e+01,4.179011801262754489e+01,1.015615417202709914e+01
7.974963847911897119e+01,4.201239252379065192e+01,1.021714205063794978e+01
8.023575933058708642e+01,4.224829066595880533e+01,1.027517999148563810e+01
8.071697180859753473e+01,4.248030565554080340e+01,1.033605707685385511e+01
8.119396053182755679e+01,4.271428035783485910e+01,1.039370957139309759e+01
8.167368503383744383e+01,4.294385788736797593e+01,1.045417388973200268e+01
8.215463167574203851e+01,4.317411374896004617e+01,1.051306643383378692e+01
8.265192819506381738e+01,4.341549993738822621e+01,1.057410037345321463e+01
8.315368553493536297e+01,4.365871907115160866e+01,1.063615205300662581e+01
8.365203574460575453e+01,4.389571649212378190e+01,1.069831690875065178e+01
8.415057956276434936e+01,4.413515543195514113e+01,1.076027930142547007e+01
8.464659417871686742e+01,4.436955130047115148e+01,1.082273504870508951e+01
8.514950720973085652e+01,4.460969862506936323e+01,1.088574249781201608e+01
8.565637228342825438e+01,4.485123586018980291e+01,1.094963115229245965e+01
8.616904933438011938e+01,4.509575189112864280e+01,1.101217552111460130e+01
8.667211166343579976e+01,4.533395719885371733e+01,1.107631197277371626e+01
8.718590924273554776e+01,4.557470823958026074e+01,1.114235267902834003e+01
8.770448689232151196e+01,4.582194909634885249e+01,1.120645511529406058e+01
8.822082192342048756e+01,4.606658885192950237e+01,1.127115307555381207e+01
8.874876050525240601e+01,4.631357849980597052e+01,1.133714431057683392e+01
8.927045010755173848e+01,4.656080334869257342e+01,1.140267821445648266e+01
8.980526282708713381e+01,4.681501333365290662e+01,1.146754839879428900e+01
9.032977611910013138e+01,4.705901382248727316e+01,1.153452879771686845e+01
9.086777296713434282e+01,4.731529200000516511e+01,1.160156506550389111e+01
9.140730863246454874e+01,4.756862550026600189e+01,1.166990300808686776e+01
9.195175214323901969e+01,4.782688085601900241e+01,1.173751436599718900e+01
9.248269550946201889e+01,4.807657267661593181e+01,1.180515759837839518e+01
9.302130393022227395e+01,4.832794339062333222e+01,1.187465100459551337e+01
9.356382890537224739e+01,4.857872738784855926e+01,1.194571374268391928e+01
9.411512692733933250e+01,4.884138486916741329e+01,1.201386112229719494e+01
9.466782904916534847e+01,4.909843974795412436e+01,1.208364174316755424e+01
9.523057713642090505e+01,4.936568170042323089e+01,1.215394909358702513e+01
9.578678829439718356e+01,4.963126958688929591e+01,1.222196957418426777e+01
9.635015250424883959e+01,4.989989403038937610e+01,1.229175559377196869e+01
9.691126203248590798e+01,5.016874276375656905e+01,1.236046204375478297e+01
9.748227386877822198e+01,5.043758105961375549e+01,1.243162408601839530e+01
