4.951836090222988318e+00,4.353784908345775584e+00,1.687543190033733209e+00
4.972247752702129375e+00,4.368302985353156309e+00,1.692346034965482193e+00
4.992763898299937608e+00,4.383189117138713620e+00,1.696867584962962638e+00
5.013547257344463937e+00,4.398196213289079282e+00,1.701604539643503777e+00
5.034511394587447342e+00,4.413239763672785365e+00,1.706300582404649102e+00
5.055294912856338918e+00,4.427993614448434201e+00,1.711232306247963741e+00
5.075860518961483159e+00,4.442529024345209798e+00,1.715983120864776446e+00
5.096289037854404569e+00,4.456995306528704681e+00,1.720806210173049910e+00
5.116970490477448230e+00,4.471682109946392814e+00,1.725818273949455417e+00
5.137820261468929672e+00,4.486425208829174949e+00,1.730914120605064888e+00
5.159130095971297791e+00,4.501735882834876357e+00,1.735459461088268540e+00
5.180195477623929179e+00,4.516773784795148572e+00,1.740312610993488329e+00
5.201385758522545366e+00,4.531855044097912177e+00,1.745384533880579569e+00
5.222667145322959392e+00,4.547160148358567078e+00,1.750474288786915578e+00
5.244025511995654476e+00,4.562352396660654286e+00,1.755565829219664309e+00
5.265293419958100962e+00,4.577387741553881284e+00,1.760769045560239832e+00
5.286616418535076356e+00,4.592334663786509452e+00,1.766155897375915940e+00
5.308128133350986211e+00,4.607611161881433937e+00,1.771319991864704013e+00
5.329676006192075377e+00,4.623017474412933758e+00,1.776401602491055387e+00
5.351513355686583040e+00,4.638368678290524016e+00,1.781804473855790771e+00
5.373081654693839582e+00,4.653335243461483195e+00,1.787166380940270471e+00
5.394793437565388317e+00,4.668579740922615073e+00,1.792553363580050574e+00
5.416728024048071966e+00,4.684085694119460186e+00,1.797972919746386955e+00
5.438646088294943226e+00,4.699891972915757776e+00,1.803365135388854901e+00
5.460041664030897302e+00,4.715221617929403308e+00,1.808481971735116822e+00
5.481905706850419335e+00,4.730479120359822431e+00,1.813713394979008076e+00
5.503411216396278505e+00,4.745659416624346427e+00,1.819204524803914147e+00
5.525287494249622178e+00,4.761363030838339228e+00,1.824581898515571288e+00
5.547066613372533261e+00,4.776902953443489253e+00,1.829974927326713630e+00
5.569520217028534503e+00,4.792545021959062623e+00,1.835631959199559127e+00
5.591507861405025537e+00,4.808195206488010243e+00,1.840900255299878330e+00
5.613678635036646547e+00,4.823825581488733860e+00,1.846281086929584259e+00
5.636029790973384301e+00,4.839565581265920180e+00,1.851816339383087984e+00
5.658370715351808578e+00,4.855410163286149938e+00,1.857584978286255462e+00
5.680872134657505512e+00,4.871361061245349511e+00,1.863231513182251442e+00
5.703196496336256693e+00,4.886825887567459503e+00,1.868684073009945656e+00
5.725798750154548422e+00,4.902565118479955686e+00,1.874431860826380358e+00
5.748453021791022799e+00,4.918362297730026533e+00,1.880137771156709992e+00
5.770685866792921281e+00,4.934031300537347065e+00,1.885780458209978416e+00
5.793266231502454566e+00,4.949732057287162590e+00,1.891493403772240400e+00
5.816121565731402043e+00,4.965898320144808586e+00,1.897276839904149970e+00
5.838505824770233943e+00,4.981834147478891417e+00,1.902881462895613662e+00
5.861056453467687000e+00,4.997604529268417473e+00,1.908603501630001142e+00
5.883947750834535917e+00,5.013677780967196185e+00,1.914365094651980792e+00
5.906837005438896782e+00,5.029699468483519453e+00,1.920385859178840748e+00
5.929474101449489609e+00,5.045652087468493363e+00,1.926331235129874919e+00
5.952151390888150928e+00,5.061570388347774951e+00,1.931904902225431764e+00
5.974736587524736464e+00,5.077501141227466874e+00,1.937944812774004433e+00
5.997816540449696809e+00,5.093786514868190451e+00,1.944097538708725370e+00
6.021179927818923083e+00,5.110357065884956640e+00,1.950237572268301189e+00
6.044619474895560174e+00,5.127288766359011873e+00,1.956081733168114178e+00
6.067785446008311823e+00,5.143399644000928639e+00,1.962387086292398442e+00
6.091395031091368040e+00,5.160081224767479213e+00,1.968242515590814090e+00
6.114792939427349694e+00,5.176549426112488916e+00,1.974241961449912930e+00
6.138210015693772448e+00,5.192841219026811395e+00,1.980518429167395400e+00
6.161718278647530411e+00,5.209298791536102868e+00,1.986856490628115868e+00
6.185329201001485977e+00,5.225939765565478901e+00,1.992952470719296265e+00
6.208952454598844817e+00,5.242356474171934622e+00,1.999187372762208703e+00
6.232595918261108814e+00,5.258939394580837146e+00,2.005311335589013755e+00
6.256632969357450058e+00,5.276062600049999496e+00,2.011359194884164037e+00
6.280452012059398292e+00,5.292604811933860454e+00,2.017631299703718462e+00
6.304050146234971841e+00,5.309211360994704698e+00,2.023653113115488011e+00
6.327677551013191959e+00,5.325711694571429788e+00,2.029961157967119956e+00
6.351523597256625742e+00,5.342214114684316506e+00,2.036254549112642476e+00
6.375381129280553338e+00,5.358604107431730768e+00,2.042558025655634157e+00
6.399602586985058572e+00,5.375528393208992561e+00,2.048948803116283912e+00
6.423337391365461890e+00,5.391819599036170807e+00,2.055650414509897050e+00
6.447636630837371818e+00,5.408850727124255187e+00,2.062159885770807666e+00
6.472024823605593724e+00,5.425911315813126023e+00,2.068751413598811872e+00
6.496368146560912216e+00,5.442616644113709157e+00,2.075327466899459239e+00
6.520438466056563520e+00,5.459152591487685058e+00,2.082154671949106639e+00
6.544495384321362685e+00,5.475709687881888499e+00,2.088873464788570722e+00
6.568369395059955984e+00,5.492031816098546848e+00,2.095480694693615309e+00
6.593058271514255608e+00,5.509291316180214615e+00,2.102050114110883605e+00
6.618245063981737175e+00,5.526713193913033173e+00,2.108688945112970448e+00
6.642473024203003895e+00,5.543131835901093929e+00,2.115643492066858755e+00
6.667498703168043050e+00,5.560532399477931875e+00,2.122415577054239222e+00
6.692352309780494224e+00,5.578152880482522669e+00,2.128976571865290435e+00
6.717634336842135845e+00,5.595872739104303939e+00,2.135919543930203002e+00
6.742428584301353389e+00,5.612785373052536997e+00,2.142977169579476371e+00
6.766935293003536245e+00,5.629615160592093659e+00,2.149975261667960158e+00
6.792123237166088678e+00,5.647096608086535241e+00,2.156901653766417848e+00
6.817138533141038792e+00,5.664307509550570607e+00,2.163747435406219388e+00
6.842217792282332844e+00,5.681678191146415813e+00,2.170831204950503412e+00
6.867030257817203776e+00,5.698819927583669731e+00,2.177777987533424220e+00
6.892057648363491218e+00,5.716128896723673414e+00,2.184638231272866271e+00
6.917434626655598606e+00,5.733707441674149585e+00,2.191543386841083407e+00
6.942851346207489449e+00,5.751225938586040698e+00,2.198771854975982265e+00
6.968518636526109589e+00,5.769011841705157018e+00,2.206059141313573946e+00
6.994320430137314304e+00,5.786945497023275209e+00,2.213069484123174835e+00
7.020084120231387281e+00,5.804661378855420217e+00,2.220214006271129747e+00
7.045420958872747441e+00,5.821991761419524458e+00,2.227490238612074513e+00
7.071158698320386904e+00,5.840018648130883783e+00,2.234494786958792112e+00
7.096509460459745178e+00,5.857270124045999005e+00,2.241857271175135669e+00
7.122410243766686300e+00,5.875085531152407725e+00,2.249188239755192775e+00
7.147780865025177732e+00,5.892339055952778182e+00,2.256317272721297229e+00
7.173588922033250270e+00,5.909992513371620682e+00,2.263421930274041483e+00
7.199345851170132704e+00,5.927461352957252849e+00,2.270850413730595374e+00
7.225234302541809761e+00,5.945342113710641918e+00,2.278108721960380834e+00
7.251425710418404336e+00,5.963090331053060744e+00,2.285483780120689978e+00
7.277386700039908618e+00,5.980662804361064566e+00,2.292883383105267736e+00
7.303553047085133088e+00,5.998454323656547515e+00,2.300649055485157302e+00
7.330258834642410015e+00,6.016590413741416121e+00,2.308216124335786379e+00
7.356614016538960854e+00,6.034546006742937507e+00,2.315738460769546148e+00
7.382690203167273424e+00,6.052493624924929705e+00,2.323298556165974027e+00
7.408775366043024668e+00,6.070170071671943113e+00,2.331027519578234397e+00
7.436264457376192460e+00,6.089226281317654532e+00,2.338713076248139622e+00
7.463113023700800319e+00,6.107570224205733034e+00,2.346418296206899790e+00
7.489725976066757163e+00,6.125465987640466459e+00,2.353977797781753090e+00
7.516463724502965960e+00,6.143684374722605313e+00,2.361707561401603428e+00
7.543323639545633341e+00,6.161884580626153074e+00,2.369421833766755192e+00
7.570123663401107983e+00,6.180421511518111366e+00,2.377042013098717987e+00
7.597082310074824818e+00,6.198891163596957021e+00,2.384738801721071777e+00
7.623878239090974951e+00,6.217225653318618761e+00,2.392507717083188989e+00
7.651223926372431094e+00,6.235752828393143155e+00,2.400549331145767962e+00
7.678515292678042670e+00,6.254204165949611038e+00,2.408569355986027727e+00
7.705861356132651885e+00,6.272882372143284258e+00,2.416651045303745526e+00
7.733264640802069323e+00,6.291668424405968629e+00,2.424573836844330366e+00
7.760746346846898014e+00,6.310308763184986347e+00,2.432794257238655611e+00
7.788432367757105901e+00,6.329252239986825401e+00,2.440892404106778546e+00
7.816737736746675047e+00,6.348689843168923375e+00,2.449033088899555288e+00
7.845132382797537218e+00,6.368027895469443145e+00,2.457363916292890860e+00
7.873583154891395708e+00,6.387652738229443017e+00,2.465495855119621105e+00
7.901791715005192174e+00,6.406987949921529868e+00,2.473708772411637113e+00
7.930189671828354214e+00,6.426629933052013577e+00,2.481940791275726532e+00
7.959234870496934455e+00,6.446607066883400350e+00,2.490237076564360663e+00
7.987682631219652940e+00,6.466239007858376020e+00,2.498385559157493052e+00
8.016746875768333780e+00,6.486303486509975791e+00,2.506657366569104983e+00
8.045814155061652428e+00,6.506208078748190182e+00,2.515097213861591463e+00
8.074833753132544700e+00,6.525934575047858566e+00,2.523602246020954176e+00
8.103919546399154683e+00,6.545912141999020939e+00,2.531843194225131377e+00
8.133587306953632634e+00,6.566319013787160763e+00,2.540440852605951871e+00
8.162997595981806853e+00,6.586856487532177340e+00,2.548766167887781542e+00
8.192629825892479900e+00,6.607505873453209055e+00,2.557261277887002304e+00
8.221951060541490719e+00,6.627851746575432301e+00,2.565676137979081783e+00
8.251520389099006536e+00,6.648497147487991477e+00,2.573896073218529867e+00
8.280908137454325413e+00,6.668819261708333279e+00,2.582104438788557665e+00
8.310990011184163251e+00,6.689523778931596887e+00,2.590652243603204230e+00
8.340848848136710458e+00,6.709933050546943001e+00,2.599188489145078496e+00
8.371046838583698246e+00,6.730650232799900934e+00,2.608124030615656341e+00
8.401258987577390869e+00,6.751316680435582640e+00,2.616794609265401750e+00
8.431771038426079556e+00,6.772114368576832355e+00,2.625831613576469437e+00
8.462339317243813497e+00,6.793508736936831660e+00,2.634265433482883445e+00
8.492685052998249162e+00,6.814565070862671270e+00,2.642932322527357325e+00
8.523139726931507454e+00,6.835356846552850918e+00,2.651792046487307708e+00
8.553711683201029814e+00,6.856758264473151065e+00,2.660554449457332549e+00
8.584565495272723723e+00,6.878288236555310853e+00,2.669514006469204670e+00
8.615334505768608153e+00,6.899446242400051332e+00,2.678435535240328846e+00
8.646703211511228560e+00,6.921219706300248298e+00,2.687320525542125971e+00
8.677815837670090460e+00,6.942629897721459109e+00,2.696307628186977556e+00
8.708760133250592617e+00,6.964399371409051298e+00,2.705133868032185251e+00
8.739486335875156442e+00,6.985487950702474969e+00,2.714333233278466651e+00
8.770957152703005022e+00,7.007279898649936278e+00,2.723474520502467300e+00
8.802582966135773290e+00,7.028857277728979724e+00,2.732858527857756403e+00
8.834134227404423001e+00,7.050808826325249079e+00,2.741951919550470240e+00
8.865497866592422227e+00,7.072427934476362310e+00,2.751097505320119652e+00
8.896790646666371316e+00,7.093986703972351648e+00,2.760349543432277564e+00
8.928240718982577206e+00,7.115555275098730093e+00,2.769652113872006716e+00
8.959553464383033017e+00,7.136819976475940130e+00,2.778940491586195272e+00
8.991352324966889853e+00,7.158264535778717352e+00,2.788465901601364649e+00
9.022858462637367793e+00,7.179791108180543446e+00,2.798101253010595091e+00
9.054693380624858179e+00,7.201515463141326734e+00,2.807308108757760046e+00
9.086200225914920381e+00,7.222938873626946865e+00,2.816868779580473880e+00
9.118018855987843452e+00,7.244592105191260067e+00,2.826315395920667051e+00
9.149864903816419925e+00,7.266331198665783475e+00,2.835888102179024539e+00
9.182019802669106667e+00,7.288303854593772613e+00,2.845468372394341028e+00
9.213956616770662578e+00,7.310471396843382763e+00,2.854898929042995803e+00
9.245553929503421031e+00,7.331826901034977695e+00,2.864502776764891845e+00
9.277988310764095914e+00,7.353619288038205859e+00,2.874372137114002967e+00
9.309969364920615220e+00,7.375822327643779097e+00,2.883937169035851511e+00
9.342728008916415305e+00,7.398329540302811758e+00,2.893592560540015235e+00
9.375350122945832254e+00,7.420391423614853821e+00,2.903493461958580824e+00
9.408358535496843089e+00,7.442965299754023434e+00,2.913477654786559512e+00
9.440949496698511467e+00,7.464852356940318678e+00,2.923605038851653237e+00
9.473430256668574856e+00,7.486770321118485505e+00,2.933556093960378863e+00
9.506624021046791384e+00,7.509188886220009351e+00,2.943567989616164837e+00
9.539778707268736113e+00,7.531820958847378122e+00,2.953408615685567451e+00
9.572533162967674869e+00,7.553989059940570350e+00,2.963455030873642482e+00
9.605548229032487839e+00,7.576472635120021337e+00,2.973253103928366059e+00
9.638615029278575719e+00,7.598592489173895181e+00,2.983712073864766889e+00
9.672056976583341736e+00,7.621006822462205399e+00,2.994103917545147375e+00
9.704943956808669725e+00,7.642994270633690412e+00,3.004538775322844746e+00
9.738615472799665440e+00,7.666000012867041136e+00,3.014577819839766804e+00
9.772173559740327420e+00,7.688512049069895049e+00,3.025009610790048153e+00
9.806229750432819969e+00,7.711955674958166362e+00,3.034987840524922209e+00
9.839946365242923321e+00,7.735019519025696511e+00,3.045229509746499641e+00
9.873387600038732614e+00,7.757298105906944130e+00,3.055671707497785050e+00
9.907366237642637685e+00,7.780351394991808611e+00,3.066453836667014876e+00
9.941291257095965506e+00,7.803773253433810453e+00,3.076659222235081259e+00
9.975298357645002056e+00,7.826503707651396802e+00,3.087096979487142345e+00
1.000974792329764895e+01,7.850169048319846077e+00,3.097600027962743585e+00
1.004335075939583177e+01,7.872598799341401943e+00,3.108366672255494567e+00
1.007736053524424591e+01,7.895802687185239144e+00,3.118855981019283963e+00
1.011203645851366595e+01,7.919307692695964462e+00,3.129375488508604697e+00
1.014716763142954647e+01,7.943108878930428496e+00,3.140384103158226470e+00
1.018159105992380375e+01,7.966518323973036608e+00,3.151025647413541630e+00
1.021608552343996479e+01,7.989753489307194201e+00,3.162021845883510096e+00
1.025068023082829782e+01,8.013073314022914673e+00,3.173070303680907145e+00
1.028548817593902776e+01,8.036315802731825997e+00,3.184170807641705458e+00
1.032008492075259554e+01,8.059837067235074315e+00,3.194761324561624871e+00
1.035516410349156402e+01,8.083525440541565743e+00,3.205372804026249689e+00
1.038991348605364351e+01,8.106817174982916541e+00,3.216356681124207917e+00
1.042460962484414111e+01,8.129807120086367078e+00,3.227463453028105889e+00
1.045998763604020532e+01,8.153564353266025577e+00,3.238452883409212113e+00
1.049561611492783975e+01,8.177343594661984127e+00,3.249912690249485259e+00
1.053113857686056853e+01,8.201303072250288650e+00,3.261256086370119434e+00
1.056646863837440264e+01,8.225413065519305178e+00,3.272103794434259694e+00
1.060176326191499463e+01,8.249127677822292171e+00,3.283086451606538780e+00
1.063739949266410356e+01,8.273230639067493897e+00,3.294192830301489128e+00
1.067305259418930419e+01,8.296980865730716914e+00,3.305422042735652433e+00
1.070919508653704177e+01,8.321702191859539965e+00,3.316323072896697255e+00
1.074501679603679349e+01,8.345984588212203903e+00,3.327408626560508953e+00
1.078129424781401546e+01,8.370626124088797582e+00,3.338606086503082881e+00
1.081753799284523154e+01,8.395107132651640214e+00,3.350050114436545989e+00
1.085361720907478578e+01,8.419267951141023332e+00,3.361582428951500390e+00
1.088989321862949389e+01,8.443636770143070791e+00,3.373377553066627232e+00
1.092656069038629774e+01,8.468492211701253325e+00,3.384922781728045837e+00
1.096284716167343021e+01,8.493077282592782495e+00,3.396321890560029200e+00
1.099958796667929306e+01,8.517490245006367644e+00,3.407905483562397642e+00
1.103686659267188475e+01,8.542560846562205157e+00,3.419558531782190158e+00
1.107304997865480267e+01,8.566418444416031619e+00,3.431261010814147472e+00
1.110978624829171757e+01,8.590819438050177226e+00,3.443214624212799446e+00
1.114695749244040712e+01,8.616024863798470435e+00,3.454931542465332406e+00
1.118488501339588481e+01,8.641701294662846422e+00,3.466552321461428665e+00
1.122161715653126812e+01,8.666282734615377237e+00,3.478121577639656792e+00
1.125910345146338365e+01,8.691604249896048628e+00,3.489936956820660185e+00
1.129677252751395677e+01,8.716913872407433317e+00,3.501794401787571953e+00
1.133426830376151173e+01,8.742267933323466522e+00,3.513622232211740748e+00
1.137190858036973751e+01,8.767191252166140814e+00,3.525666035363558048e+00
1.140936647238442170e+01,8.792543510410817831e+00,3.537421468518233247e+00
1.144688629601233565e+01,8.817721745463126481e+00,3.549143178786030806e+00
1.148402881847110990e+01,8.842316423578916229e+00,3.561041398821231052e+00
1.152166920351112722e+01,8.867441493150790777e+00,3.573204272599504350e+00
1.155989273664910222e+01,8.893306657520261282e+00,3.585447984806119148e+00
1.159795644479078369e+01,8.918659996354188380e+00,3.597615167309608619e+00
1.163612318778362287e+01,8.944555146295147807e+00,3.609665625917567233e+00
1.167387118144783464e+01,8.969768392145084590e+00,3.621942621467665990e+00
1.171208451534192818e+01,8.995323002889499264e+00,3.634185967986526045e+00
1.175054588274690026e+01,9.021180420589171689e+00,3.646228118668463303e+00
1.178928300412689900e+01,9.047136293176947675e+00,3.658554135612864133e+00
1.182773705588721569e+01,9.072747327153036778e+00,3.670943720721945969e+00
1.186600252871706118e+01,9.097858107399494187e+00,3.683789425556066366e+00
1.190466477168610915e+01,9.123520788306063167e+00,3.696176426851378594e+00
1.194358776096903441e+01,9.149488329039892065e+00,3.708643319755247969e+00
1.198227802530662345e+01,9.175394373894226518e+00,3.721005240176666451e+00
1.202147074626955003e+01,9.201239841213444848e+00,3.733829388561490603e+00
1.206029440127837482e+01,9.227023114469778520e+00,3.746382437166726032e+00
1.209975304349974756e+01,9.253151470162515935e+00,3.759262432068786630e+00
1.213935282650310121e+01,9.279769413976589831e+00,3.771674939200963195e+00
1.217863449841977896e+01,9.305704358133299436e+00,3.784500593600164109e+00
1.221784853631167422e+01,9.331843940337650523e+00,3.797213018818599739e+00
1.225776900084411913e+01,9.358506409712257224e+00,3.810104198945261533e+00
1.229799048827280039e+01,9.385295371954043731e+00,3.823250877428651773e+00
1.233747161408345505e+01,9.410978073829006973e+00,3.836726171082493142e+00
1.237751689943175926e+01,9.437548536963552337e+00,3.849710201837987622e+00
1.241736077141434258e+01,9.464171335569680821e+00,3.862868477375871912e+00
1.245752748709955604e+01,9.490861416497409664e+00,3.876134001971754284e+00
1.249750062786627858e+01,9.516919033051761900e+00,3.889619890827971993e+00
1.253741570321201060e+01,9.543346298641576908e+00,3.902744963542187584e+00
1.257806154879559202e+01,9.570464185411735158e+00,3.916110444972299209e+00
1.261858832798695751e+01,9.597330459828494753e+00,3.929445881838613097e+00
1.265960393897574399e+01,9.624643769467020604e+00,3.942972673799462591e+00
1.270064345949501217e+01,9.651907848455703487e+00,3.956219921557225572e+00
1.274145306609595174e+01,9.678645602723324970e+00,3.970001558993071278e+00
1.278222423243522243e+01,9.705787629846687636e+00,3.983213015333511464e+00
1.282344685581917787e+01,9.733332635235491637e+00,3.996677905731710556e+00
1.286456357815312757e+01,9.760539962397912106e+00,4.010461269576246934e+00
1.290552086260453457e+01,9.787614338523091817e+00,4.023927872437914388e+00
1.294621268316317142e+01,9.814207299333693513e+00,4.037408612215275916e+00
1.298771162826643177e+01,9.841494448632019498e+00,4.051419816906312477e+00
1.302954877381676368e+01,9.869124179568279587e+00,4.065286612544663392e+00
1.307114925302526665e+01,9.896330403715531077e+00,4.079286777020380228e+00
1.311294377455466531e+01,9.923674012685301804e+00,4.093466562636453254e+00
1.315426074998352490e+01,9.950896957284470545e+00,4.107428076754269242e+00
1.319597925658149329e+01,9.978155094727044983e+00,4.121482067461428755e+00
1.323747181242664972e+01,1.000580746748355132e+01,4.135400892350476809e+00
1.327947726379259308e+01,1.003342935508187317e+01,4.149767312937465036e+00
1.332121556923488548e+01,1.006099466023425038e+01,4.163858753453371087e+00
1.336302686161670294e+01,1.008817071723240133e+01,4.178288366610801496e+00
1.340530852466628708e+01,1.011593925788290171e+01,4.192790370584119408e+00
1.344829282710830931e+01,1.014406916344885801e+01,4.207414076213677134e+00
1.349068182535083693e+01,1.017184242879383405e+01,4.221853465263704308e+00
1.353278321589016819e+01,1.019964668580566958e+01,4.235839217507143317e+00
1.357525535492130864e+01,1.022694832464463843e+01,4.250559190058094572e+00
1.361758059015693512e+01,1.025459256506237438e+01,4.264820715127066286e+00
1.366092937785655792e+01,1.028336681318105228e+01,4.279466431773405688e+00
1.370540863190947434e+01,1.031299554232423610e+01,4.294008108334644191e+00
1.375074746187606145e+01,1.034360481716330504e+01,4.308443796860529140e+00
1.379639968320102383e+01,1.037422367056583106e+01,4.323344717455135822e+00
1.384235118150213850e+01,1.040528967831527218e+01,4.338206370616754626e+00
1.388874091907806907e+01,1.043664037031956759e+01,4.352796802037835810e+00
1.393676201675194726e+01,1.047010064408792651e+01,4.367221307387522344e+00
1.398405697846767204e+01,1.050235981121335982e+01,4.381908308158738663e+00
1.403182655560906689e+01,1.053490323571333143e+01,4.396893547152924242e+00
1.407978122736608917e+01,1.056799097500213591e+01,4.411712539427878887e+00
1.412784052868036788e+01,1.060080706171769549e+01,4.426584940537024337e+00
1.417611152150826470e+01,1.063359713084011915e+01,4.441922225659907575e+00
1.422401765076255842e+01,1.066628756471900630e+01,4.456934820302387301e+00
1.427302290309402899e+01,1.070013077920266120e+01,4.471726096801721617e+00
1.432169083962653922e+01,1.073347292414183940e+01,4.486631526942798764e+00
1.437086434205943419e+01,1.076735832063903686e+01,4.501777754258760034e+00
1.441942718120510492e+01,1.080019695374690336e+01,4.517340904835438486e+00
1.446793070811272663e+01,1.083307098619884101e+01,4.532824727979924972e+00
1.451651160414929187e+01,1.086649269580347799e+01,4.548065931655820293e+00
1.456614657802743729e+01,1.090039980831192423e+01,4.563429098029992304e+00
1.461596048699377093e+01,1.093465706801855575e+01,4.578806378812616984e+00
1.466563632910854942e+01,1.096872002740346552e+01,4.594460956622113734e+00
1.471612621357239625e+01,1.100284895827977039e+01,4.610440005642595374e+00
1.476570613027776169e+01,1.103678500189426614e+01,4.625929739447331102e+00
1.481561036033400924e+01,1.107071120862103975e+01,4.641595345324112110e+00
1.486646088600264015e+01,1.110601904730823541e+01,4.657328909329271127e+00
1.491647201189820926e+01,1.113963068030295389e+01,4.673223313202829132e+00
1.496765563383942421e+01,1.117461410587253567e+01,4.689050321758919893e+00
1.501816895605374569e+01,1.120870742752253157e+01,4.704901997139313785e+00
1.506857224023845632e+01,1.124298571914361489e+01,4.721109719149943373e+00
1.511916774745123249e+01,1.127766047575067709e+01,4.736929187207144842e+00
1.517026349144840047e+01,1.131254574556017367e+01,4.753049924508325752e+00
1.522085770197795185e+01,1.134652481483003683e+01,4.769308014943183238e+00
1.527172018806908760e+01,1.138079581323528622e+01,4.785580579622941144e+00
1.532263190361711125e+01,1.141512640183445271e+01,4.801820092384030403e+00
1.537373712679155879e+01,1.144997089558867387e+01,4.817866939165599049e+00
1.542507902066682846e+01,1.148517124100780151e+01,4.834092835369375507e+00
1.547701972865216646e+01,1.152049135429288285e+01,4.850436631985450830e+00
1.552927891700840135e+01,1.155571585320151407e+01,4.867329605911796087e+00
1.558079871691888130e+01,1.159071410921006873e+01,4.883841392788404789e+00
1.563252286499466770e+01,1.162559563001929597e+01,4.900673635437504672e+00
1.568456793218525469e+01,1.166080943265736636e+01,4.917501728127069427e+00
1.573616219451181841e+01,1.169543807686908998e+01,4.934175136247425542e+00
1.578876598670491127e+01,1.173132279538556411e+01,4.950838568133167250e+00
1.584100802854691814e+01,1.176693027954872761e+01,4.967429839158316263e+00
1.589382879894307798e+01,1.180263866477822354e+01,4.984439008983947872e+00
1.594653369537583032e+01,1.183803100862426305e+01,5.001538926805619845e+00
1.599949693585959309e+01,1.187431891387827676e+01,5.018369190315833173e+00
1.605258891409419419e+01,1.191039359688537758e+01,5.035323159181091413e+00
1.610587836771511761e+01,1.194660241774975695e+01,5.052412436413556307e+00
1.615963580550673484e+01,1.198317056220014720e+01,5.069758691380060966e+00
1.621338826824241153e+01,1.201957905566599294e+01,5.087022345058294981e+00
1.626665399373971255e+01,1.205537498113060835e+01,5.104420741516515925e+00
1.632112778021345889e+01,1.209250580756431681e+01,5.121630830610294893e+00
1.637423146725593526e+01,1.212862390196841567e+01,5.138668286599177293e+00
1.642882070989285026e+01,1.216555152853000799e+01,5.156019102891112205e+00
1.648284256989694896e+01,1.220205654683498508e+01,5.173232339424565396e+00
1.653733661338301886e+01,1.223876280963633256e+01,5.190668597278637719e+00
1.659242309607529364e+01,1.227624567706036807e+01,5.208209333519778106e+00
1.664686040688669166e+01,1.231309346747563893e+01,5.225956721412875261e+00
1.670113750670680020e+01,1.234926911192102317e+01,5.243865875637531815e+00
1.675638636450724661e+01,1.238725957917343123e+01,5.261529849024798366e+00
1.681115360303243378e+01,1.242426753041297616e+01,5.279219410730281226e+00
1.686585202875133049e+01,1.246078089682994161e+01,5.297212316578526092e+00
1.692195038828788611e+01,1.249907763311979103e+01,5.314903506953378098e+00
1.697720610502463856e+01,1.253600154191609484e+01,5.333431678894285710e+00
1.703332862034069706e+01,1.257392355630839553e+01,5.351631574886222431e+00
1.708866312885072603e+01,1.261136024348385121e+01,5.369691226534789585e+00
1.714488403835249741e+01,1.264881680657695107e+01,5.388350174452253505e+00
1.720043093786547672e+01,1.268567733723551250e+01,5.406720114469238503e+00
1.725703157219108874e+01,1.272390064931875742e+01,5.424836574141435719e+00
1.731326786553536579e+01,1.276149634678454348e+01,5.443345049782995382e+00
1.736958242803276775e+01,1.279894271431550301e+01,5.462017786879643566e+00
1.742630548007560520e+01,1.283634298303677035e+01,5.481103216276982160e+00
1.748301018084784175e+01,1.287471353601240587e+01,5.499536846410589597e+00
1.753902722513629442e+01,1.291213258413244525e+01,5.518013847226325375e+00
1.759542882793786234e+01,1.294975125918175962e+01,5.536681049785465270e+00
1.765208275420215145e+01,1.298747854029208071e+01,5.555636430315961327e+00
1.770928189761661287e+01,1.302562245769899896e+01,5.574808630469831883e+00
1.776661355560943534e+01,1.306420800086863920e+01,5.593659721320956457e+00
1.782405026606355136e+01,1.310284773856007767e+01,5.612311179844243547e+00
1.788161700274988419e+01,1.314142279885498432e+01,5.631216268248983248e+00
1.793873853640046789e+01,1.317937340873335117e+01,5.650437260872831935e+00
1.799681860816605194e+01,1.321846117851455027e+01,5.669307134624994582e+00
1.805498104999023923e+01,1.325725294882279925e+01,5.688364944688362179e+00
1.811284401583889192e+01,1.329589714907729459e+01,5.707547534841340919e+00
1.817045080866594375e+01,1.333392578681776897e+01,5.727017316618262299e+00
1.822851680134412078e+01,1.337227867126880554e+01,5.746587486579855408e+00
1.828691465613344747e+01,1.341117871811580287e+01,5.766168519812470805e+00
1.834543694151826898e+01,1.345016957862532259e+01,5.785716288621304493e+00
1.840436889568804801e+01,1.348960504377640746e+01,5.804960235838913185e+00
1.846335863970250202e+01,1.352899001698438575e+01,5.824478668428360706e+00
1.852258203499364342e+01,1.356891228217493861e+01,5.843569262166875333e+00
1.858210260117592583e+01,1.360839060382539678e+01,5.863524629220907336e+00
1.864136709920999380e+01,1.364831681133516383e+01,5.882974059991388671e+00
1.870108441098688701e+01,1.368786168659541147e+01,5.902931819549405823e+00
1.876075055568766459e+01,1.372743257171356035e+01,5.922821655401873997e+00
1.882054485183495629e+01,1.376723763018657110e+01,5.942834445958730782e+00
1.888067516034453064e+01,1.380750780080231976e+01,5.962769633438510297e+00
1.894111781370067860e+01,1.384723121874079865e+01,5.983281894803971213e+00
1.900154721692005566e+01,1.388752018806938082e+01,6.003388217934148230e+00
1.906210839640652921e+01,1.392766449660784644e+01,6.023862336648075910e+00
1.912238228096251902e+01,1.396763591535475335e+01,6.043936892467559829e+00
