3.175476082708205183e+01,2.166836539567870545e+01,1.106228634353725049e+01
3.184081522820436305e+01,2.172245423387568763e+01,1.109577324780246066e+01
3.192771206152768215e+01,2.177752707077315719e+01,1.112885519349909025e+01
3.201397314510576564e+01,2.183190986950299717e+01,1.116214040663830254e+01
3.209989380162707562e+01,2.188592837790820056e+01,1.119539323903446260e+01
3.218586114848211821e+01,2.193955450205037039e+01,1.122899834367288285e+01
3.227144106193068751e+01,2.199312642471659274e+01,1.126228029445326229e+01
3.235710238019420615e+01,2.204654462124293701e+01,1.129624094153659719e+01
3.244341593265799872e+01,2.210088132772409253e+01,1.132964822203173760e+01
3.252977737493142030e+01,2.215499055349205193e+01,1.136311318863515218e+01
3.261595960202259192e+01,2.220796955406368767e+01,1.139792213555283062e+01
3.270211310862355703e+01,2.226144636696806600e+01,1.143209914940549510e+01
